code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1713,SCREW SPINAL 3.5X80MM ANTHEM TI NONLOCKING,132.0,99.0,122.56,122.56,1
HCPCS,C1713,SET BALL 3/8IN 3 3/32 .045 PIN BONE JURGAN SYSTEM W SERIES GENERAL,690.0,517.5,640.67,640.67,1
HCPCS,C1713,SUTURE HI-FI 2 36IN POLYESTER CO-BRAIDEDED 1STRAND NO NEEDLE BLUE WHITE BX/12EA,81.78,61.33,75.93,75.93,1
HCPCS,C1713,SUTURE HI-FI 2 HC-5 40IN POLYESTER BRAIDED TAPER 1STRAND 1/2 CIRCLE HIGH STRENGTH WHITE BX/12EA,66.75,50.06,61.98,61.98,1
HCPCS,C1713,TIBIA PLATE DISTAL POSTEROLATERAL 3 HOLE RIGHT,2568.0,1926.0,2384.39,2384.39,1
HCPCS,C1713,ULNA PLATE 80MM 6 HOLE ARM TITANIUM MIDHSHAFT,2334.0,1750.5,2167.12,2167.12,1
HCPCS,C1713,ULNA PLATE WRIST ACU LOC TITANIUM VOLAR DISTAL STANDARD LEFT,2826.0,2119.5,2623.94,2623.94,1
HCPCS,C1713,WASHER SCREW 7MM ODX3.6MM ID CANNULATED,171.0,128.25,158.77,158.77,1
HCPCS,C1713,WIRE BONE 5IN 0.062 CERCLAGE SS SPADE TIP DUAL END,21.01,15.76,19.51,19.51,1
HCPCS,C1713,WRIST PLATE BONE ACU LOC TITANIUM VOLAR DISTAL RADIUS STANDARD RIGHT,2706.0,2029.5,2512.52,2512.52,1
HCPCS,C1713,WRIST PLATE BONE STD DORSAL PLATING SYSTEM LT ACU LOC,3153.0,2364.75,2927.56,2927.56,1
HCPCS,C1726,BALLOON HERCULES 12MM 5.5CM 240 .035IN GUIDEWIRE 3 STAGE ENDOSCOPIC GASTROINTESTINAL OBLONG FILL WATER,786.0,589.5,609.94,729.8,2
HCPCS,C1726,DILATOR COLONIC 14MM DIA 5.5CM 7FR 240 BALLOON INFLATE CATHETER,975.0,731.25,756.6,905.29,2
HCPCS,C1758,CATHETER DOVER ROB-NEL 14FR 14IN URETHRAL SMOOTH ROUNDED TIP CS/100EA,1.47,1.1,1.14,1.36,3
HCPCS,C1781,GRAFT MESH 1.7IN VENTRALEX EPTFE PATCH UMBILICAL HERNIA REPR SELF EXPAND STRAP CIRCLE SM CS/2EA,1605.0,1203.75,1490.24,1490.24,1
HCPCS,C1781,GRAFT MESH 10.5CM 16CM 3DMAX POLYPROPYLENE MONOFILAMENT PATCH LAPAROSCOPY HERNIA REPAIR RIGHT CS/1EA,780.0,585.0,724.23,724.23,1
HCPCS,C1781,GRAFT MESH 15CMX10 SYNTHETIC ABDOMINAL ABSORBABLE COATED ELLIPSE POLYPROPYLENE SEPRA VENTRALIGHT ST CS/1EA,2220.0,1665.0,2061.27,2061.27,1
HCPCS,C1781,GRAFT MESH 6.0IN VENTRALIGHT ST POLYPROPYLENE HERNIA SEPRA HYDROGEL BIORESORBABLE CIRCLE CS/1EA,3166.8,2375.1,2940.37,2940.37,1
HCPCS,C1781,GRAFT MESH 8.5CM 13.5CM 3DMAX POLYPROPYLENE MONOFILAMENT PATCH LAPAROSCOPY HERNIA REPAIR LEFT CS/1EA,720.0,540.0,668.52,668.52,1
HCPCS,C1781,MESH GRAFT 1.6X1.9IN 4.1 4.8CM LG PERFIX POLYPROPYLENE MONOFILAMENT PLUG INGUINAL HERNIA SOFT TISSUE REPAIR CS/2EA,666.86,500.14,619.18,619.18,1
HCPCS,C1781,MESH GRAFT 15CMX10 PROGRIP PET PLA LAPAROSCOPY TACK FREE CONTOURED RESORBABLE RIGHT,1033.44,775.08,959.55,959.55,1
HCPCS,C1781,MESH GRAFT 15CMX10 PROGRIP PET PLA LAPAROSCOPY TACK FREE RECTANGLE RESORBABLE FLAT SHEET,865.2,648.9,803.34,803.34,1
HCPCS,C1781,MESH HERNIA 2.0MMX10 15CM DUAL BIOMATERIAL OVAL,2835.0,2126.25,2632.3,2632.3,1
HCPCS,C1781,MESH SEPARATING 2.4X5.4IN PROLENE TISSUE POLYPROPYLENE NONABSORBABLE PRESHAPED KEYHOLE HERNIA REPAIR BX/6EA,231.6,173.7,215.04,215.04,1
HCPCS,C1781,MESH SURGICAL 1.8X4.0IN SM HERNIA PROLENE POLYPROPYLENE NONABSORBABLE PRESHAPED KEYHOLE REPAIR BX/3EA,403.71,302.78,374.84,374.84,1
HCPCS,C1781,MESH SYNTHETIC 6.0 XIN ABDOMINAL NON ABSORBABLE SQUARE POLYPROPYLENE BX/6EA,193.42,145.06,179.59,179.59,1
HCPCS,C1781,Mesh T2,4063.19,3047.39,3772.67,3772.67,1
HCPCS,C1781,STRAP POCKET 1.7IN SM GRAFT MESH VENTRALEX ST POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CA/1EA,1695.0,1271.25,1573.81,1573.81,1
HCPCS,C1781,STRAP POCKET 2.5IN MED GRAFT MESH VENTRALEX ST POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CS/1EA,2040.0,1530.0,1894.14,1894.14,1
HCPCS,C1781,STRAP POCKET 3.2I N LARGE GRAFT MESH VENTRALEX POLYPROPYLENE PGA PATCH HERNIA FIBER HYDROGEL BIORESORBABLE CIRCLE CA/1EA,2610.0,1957.5,2423.39,2423.39,1
HCPCS,C1788,KIT PORT 6.0FR INFUSION VASCULAR MRI POWER ISP PLASTIC ATTACHABLE POLYURETHANE CATHETER ATTACHED SUTURE PLUG,1044.0,783.0,810.14,810.14,1
HCPCS,C1788,PORT POWERPORT CLEARVUE ISP 8FR CATHETER POLYURETHANE IMPLANTABLE SINGLE LUMEN INTERMEDIATE VALVED INTRODUCER,1260.0,945.0,977.76,977.76,1
HCPCS,C8902,Mra Abdomen W&W/O Cont,4897.0,3672.75,424.11,424.11,1
HCPCS,C8908,MRI Breast Bilat W&W/O Cont,8060.0,6045.0,454.18,454.18,1
HCPCS,C8911,Mra Chest W&W/O Contrast,4875.0,3656.25,424.07,4607.36,2
HCPCS,G0008,Admin of Influenza Vaccine,33.0,24.75,58.68,58.68,1
HCPCS,G0008,Vfc Admin Influenza Virus Vac,23.0,17.25,58.68,58.68,1
HCPCS,G0103,Prostate Cancer Screen Psa,227.0,170.25,198.4,198.4,1
HCPCS,G0105,Colon Cancer Scr Colonoscopy,1913.0,1434.75,1159.47,1159.47,1
HCPCS,G0105,Colorectal Scrn; Hi Risk Ind,293.0,219.75,1159.47,1159.47,1
HCPCS,G0121,Colon Ca Scrn Not Hi Rsk Ind,305.0,228.75,1159.47,1159.47,1
HCPCS,G0121,Colon Cancer Scr Non-Hr,1913.0,1434.75,1159.47,1159.47,1
HCPCS,G0378,Observation 1 Hr,134.0,100.5,103.98,127.57,24
HCPCS,G0378,Observation Carve Out (10000 - 29999) - Integumentary/Musculoskeletal,134.0,100.5,103.98,127.57,4
HCPCS,G0378,Observation Carve Out (50000 - 59999) - Urinary/Male/Female/Maternity,134.0,100.5,103.98,127.57,4
HCPCS,G0378,Observation Carve Out (60000 - 69999) - Endo/Nervous/Eye/Auditory,134.0,100.5,103.98,127.57,4
HCPCS,G0378,Observation Carve Out (90785 - 98965) - Medicine,134.0,100.5,103.98,127.57,4
HCPCS,J7296,SYSTEM KYLEENA 19.5MG LEVONORGESTREL-RELEASING INTRAUTERINE,2915.1,2186.32,2706.67,2706.67,1
HCPCS,P9016,Red Cells L/R Ea,771.0,578.25,194.92,715.87,3
HCPCS,P9040,Red Cells L/R Irr Ea,1510.0,1132.5,273.96,273.96,1
HCPCS,P9073,"Platelets, Pheresis, Pathogen-Reduced, Each Unit",3413.0,2559.75,587.28,587.28,1
HCPCS,S9485,Crisis Intervention Mental Health Services,3211.0,2408.25,2491.74,2491.74,1
MS-DRG,057,Degenerative Nervous System Disorders Without McC,26081.37,19561.03,13605.98,13605.98,2
MS-DRG,058,Multiple Sclerosis And Cerebellar Ataxia With McC,42014.18,31510.63,17254.99,17254.99,2
MS-DRG,059,Multiple Sclerosis And Cerebellar Ataxia With Cc,31874.46,23905.84,13123.74,13123.74,2
MS-DRG,064,Intracranial Hemorrhage Or Cerebral Infarction With McC,41082.8,30812.1,19913.04,19913.04,2
MS-DRG,065,Intracranial Hemorrhage Or Cerebral Infarction With Cc Or Tpa In 24 Hours,41101.14,30825.85,11090.75,11090.75,2
MS-DRG,066,Intracranial Hemorrhage Or Cerebral Infarction Without Cc/McC,36596.97,27447.73,8217.57,8217.57,1
MS-DRG,074,Cranial And Peripheral Nerve Disorders Without McC,36147.04,27110.28,11271.48,11271.48,1
MS-DRG,083,Traumatic Stupor And Coma >1 Hour With Cc,15167.72,11375.79,14489.36,14489.36,2
MS-DRG,092,Other Disorders Of Nervous System With Cc,34672.8,26004.6,11202.7,11202.7,2
MS-DRG,100,Seizures With McC,25275.28,18956.46,19258.9,19258.9,2
MS-DRG,101,Seizures Without McC,33348.49,25011.37,10141.24,10141.24,2
MS-DRG,153,Otitis Media And Uri Without McC,9501.99,7126.49,8691.87,8691.87,2
MS-DRG,155,"Other Ear, Nose, Mouth And Throat Diagnoses With Cc",35186.83,26390.12,10263.79,10263.79,2
MS-DRG,177,Respiratory Infections And Inflammations With McC,42076.38,31557.28,15960.77,15960.77,4
MS-DRG,178,Respiratory Infections And Inflammations With Cc,26236.59,19677.44,10788.35,10788.35,2
MS-DRG,184,Major Chest Trauma With Cc,37978.91,28484.18,11565.05,11565.05,2
MS-DRG,189,Pulmonary Edema And Respiratory Failure,21823.03,16367.27,13075.26,13075.26,2
MS-DRG,190,Chronic Obstructive Pulmonary Disease With McC,17862.18,13396.63,11949.43,11949.43,2
MS-DRG,191,Chronic Obstructive Pulmonary Disease With Cc,15613.73,11710.3,9615.8,9615.8,2
MS-DRG,193,Simple Pneumonia And Pleurisy With McC,20091.73,15068.8,13771.73,13771.73,2
MS-DRG,194,Simple Pneumonia And Pleurisy With Cc,17283.01,12962.26,9288.72,9288.72,2
MS-DRG,195,Simple Pneumonia And Pleurisy Without Cc/McC,17546.9,13160.17,7724.73,7724.73,2
MS-DRG,202,Bronchitis And Asthma With Cc/McC,23248.99,17436.74,10746.03,10746.03,2
MS-DRG,281,"Acute Myocardial Infarction, Discharged Alive With Cc",16958.0,12718.5,10286.71,10286.71,2
MS-DRG,291,Heart Failure And Shock With McC,20047.39,15035.54,13501.95,13501.95,3
MS-DRG,292,Heart Failure And Shock With Cc,14260.9,10695.67,9668.69,9668.69,2
MS-DRG,303,Atherosclerosis Without McC,16186.79,12140.09,8118.82,8118.82,2
MS-DRG,305,Hypertension Without McC,14518.79,10889.09,8840.86,8840.86,2
MS-DRG,307,Cardiac Congenital And Valvular Disorders Without McC,18507.51,13880.63,10234.7,10234.7,2
MS-DRG,308,Cardiac Arrhythmia And Conduction Disorders With McC,26944.88,20208.66,12798.43,12798.43,2
MS-DRG,309,Cardiac Arrhythmia And Conduction Disorders With Cc,13886.35,10414.76,8669.83,8669.83,2
MS-DRG,312,Syncope And Collapse,16122.13,12091.6,9867.94,9867.94,2
MS-DRG,378,Gastrointestinal Hemorrhage With Cc,18814.4,14110.8,10829.78,10829.78,2
MS-DRG,379,Gastrointestinal Hemorrhage Without Cc/McC,22699.22,17024.41,7741.5,7741.5,2
MS-DRG,386,Inflammatory Bowel Disease With Cc,54608.74,40956.55,10791.0,10791.0,2
MS-DRG,389,Gastrointestinal Obstruction With Cc,26147.04,19610.28,9146.79,9146.79,2
MS-DRG,391,"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders With McC",19984.76,14988.57,13365.31,13365.31,2
MS-DRG,392,"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without McC",24968.67,18726.5,9056.86,9056.86,3
MS-DRG,399,Appendix Procedures Without Cc/McC,31825.64,23869.23,12275.63,12275.63,1
MS-DRG,440,Disorders Of Pancreas Except Malignancy Without Cc/McC,20069.24,15051.93,7662.15,7662.15,2
MS-DRG,442,"Disorders Of Liver Except Malignancy, Cirrhosis Or Alcoholic Hepatitis With Cc",18047.23,13535.42,10694.02,10694.02,2
MS-DRG,501,Soft Tissue Procedures With Cc,60758.41,45568.81,17595.28,17595.28,2
MS-DRG,536,Fractures Of Hip And Pelvis Without McC,30195.79,22646.84,9303.71,9303.71,2
MS-DRG,539,Osteomyelitis With McC,13805.41,10354.06,19548.94,19548.94,1
MS-DRG,543,Pathological Fractures And Musculoskeletal And Connective Tissue Malignancy With Cc,26004.57,19503.43,11246.78,11246.78,2
MS-DRG,547,Connective Tissue Disorders Without Cc/McC,31493.86,23620.39,9555.86,9555.86,3
MS-DRG,551,Medical Back Problems With McC,36590.42,27442.81,16960.52,16960.52,2
MS-DRG,552,Medical Back Problems Without McC,23552.71,17664.53,10658.75,10658.75,2
MS-DRG,558,"Tendonitis, Myositis And Bursitis Without McC",13760.83,10320.62,10058.37,10058.37,2
MS-DRG,560,"Aftercare, Musculoskeletal System And Connective Tissue With Cc",26962.92,20222.19,12111.65,12111.65,1
MS-DRG,563,"Fracture, Sprain, Strain And Dislocation Except Femur, Hip, Pelvis And Thigh Without McC",26931.49,20198.62,10078.64,10078.64,2
MS-DRG,564,Other Musculoskeletal System And Connective Tissue Diagnoses With McC,38181.75,28636.31,15792.39,15792.39,2
MS-DRG,565,Other Musculoskeletal System And Connective Tissue Diagnoses With Cc,37641.19,28230.89,10774.24,10774.24,2
MS-DRG,593,Skin Ulcers With Cc,24164.04,18123.03,12642.38,12642.38,2
MS-DRG,594,Skin Ulcers Without Cc/McC,28856.17,21642.13,9825.63,9825.63,2
MS-DRG,602,Cellulitis With McC,27204.17,20403.13,14714.17,14714.17,2
MS-DRG,603,Cellulitis Without McC,15323.15,11492.36,9861.77,9861.77,2
MS-DRG,605,"Trauma To The Skin, Subcutaneous Tissue And Breast Without McC",21656.19,16242.14,10259.37,10259.37,2
MS-DRG,607,Minor Skin Disorders Without McC,22776.91,17082.68,10174.75,10174.75,2
MS-DRG,638,Diabetes With Cc,22550.7,16913.02,10084.82,10084.82,2
MS-DRG,639,Diabetes Without Cc/McC,17730.78,13298.08,7660.38,7660.38,2
MS-DRG,641,"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes Without McC",19672.97,14754.73,9044.52,9044.52,2
MS-DRG,682,Renal Failure With McC,29726.69,22295.02,15240.5,15240.5,3
MS-DRG,683,Renal Failure With Cc,15033.16,11274.87,9904.98,9904.98,2
MS-DRG,689,Kidney And Urinary Tract Infections With McC,27082.29,20311.72,12413.16,12413.16,2
MS-DRG,690,Kidney And Urinary Tract Infections Without McC,19374.04,14530.53,9320.45,9320.45,2
MS-DRG,698,Other Kidney And Urinary Tract Diagnoses With McC,25018.37,18763.78,16769.21,16769.21,2
MS-DRG,699,Other Kidney And Urinary Tract Diagnoses With Cc,13711.4,10283.55,11132.19,11132.19,2
MS-DRG,700,Other Kidney And Urinary Tract Diagnoses Without Cc/McC,12516.3,9387.22,8266.06,8266.06,2
MS-DRG,808,Major Hematological And Immunological Diagnoses Except Sickle Cell Crisis And Coagulation Disorders With McC,20497.59,15373.19,21648.94,21648.94,1
MS-DRG,811,Red Blood Cell Disorders With McC,24691.91,18518.93,14564.29,14564.29,2
MS-DRG,812,Red Blood Cell Disorders Without McC,26745.16,20058.87,10278.78,10278.78,2
MS-DRG,813,Coagulation Disorders,25812.96,19359.72,15631.05,15631.05,2
MS-DRG,857,Postoperative Or Post-Traumatic Infections With O.R. Procedures With Cc,48344.43,36258.32,21063.55,21063.55,2
MS-DRG,864,Fever And Inflammatory Conditions,70785.62,53089.21,10009.88,10009.88,1
MS-DRG,866,Viral Illness Without McC,45364.49,34023.37,9850.31,9850.31,2
MS-DRG,867,Other Infectious And Parasitic Diseases Diagnoses With McC,41126.22,30844.66,20637.73,20637.73,2
MS-DRG,871,Septicemia Or Severe Sepsis Without Mv >96 Hours With McC,24445.56,18334.17,19309.14,19309.14,3
MS-DRG,872,Septicemia Or Severe Sepsis Without Mv >96 Hours Without McC,25939.7,19454.77,11205.34,11205.34,2
MS-DRG,880,Acute Adjustment Reaction And Psychosocial Dysfunction,27874.92,20906.19,10649.05,10649.05,2
MS-DRG,897,"Alcohol, Drug Abuse Or Dependence Without Rehabilitation Therapy Without McC",18335.17,13751.38,9966.67,9966.67,2
MS-DRG,947,Signs And Symptoms With McC,16698.34,12523.75,13375.01,13375.01,2
MS-DRG,951,Other Factors Influencing Health Status,8277.17,6207.88,7085.57,7085.57,1
MS-DRG,981,Extensive O.R. Procedures Unrelated To Principal Diagnosis With McC,40707.56,30530.67,43547.35,43547.35,2
