code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1713,BONE PLATE 3.5X189MM 14 HOLE LOCKING COMPRESSION LCP TITANIUM,3300.7,1980.42,383.87,2554.74,11
HCPCS,C1713,BONE PLATE 3.5X194MM DISTAL 8 HOLE BONE HUMERUS EXTRA ARTICULAR LCP LEFT,5778.1,3466.86,671.99,4472.25,11
HCPCS,C1713,BONE PLATE 3.5X195MM 15 HOLE LCP DCP SS STRAIGHT,3433.65,2060.19,399.33,2657.65,11
HCPCS,C1713,BONE PLATE 3.5X196MM 14 HOLE LCP SS RECONSTRUCTION,3495.01,2097.01,406.47,2705.14,11
HCPCS,C1713,BONE PLATE 3.5X207MM 16 HOLE LCP DCP SS STRAIGHT,3594.72,2156.83,418.07,2782.31,11
HCPCS,C1713,BONE PLATE 3.5X214MM 18 HOLE LCP SS CURVED LOW PROFILE RECONSTRUCTION,5688.66,3413.2,661.59,4403.02,11
HCPCS,C1713,BONE PLATE 3.5X214MM 18 HOLE RECONSTRUCTION SS,3970.56,2382.34,461.78,3073.21,11
HCPCS,C1713,BONE PLATE 3.5X215MM 16 HOLE LCP SS LOCKING STRAIGHT,3466.89,2080.13,403.2,2683.37,11
HCPCS,C1713,BONE PLATE 3.5X217MM 18 HOLE COMPRESSION DYNAMIC DCP SS,4384.74,2630.84,509.95,3393.79,11
HCPCS,C1713,BONE PLATE 3.5X224MM 16 HOLE LCP SS RECONSTRUCTION,3789.03,2273.42,440.66,2932.71,11
HCPCS,C1713,BONE PLATE 3.5X233MM 18 HOLE COMPRESSION LCP DCP SS,4031.92,2419.15,468.91,3120.71,11
HCPCS,C1713,BONE PLATE 3.5X238MM 20 HOLE RECONSTRUCTION SS,4816.82,2890.09,560.2,3728.22,11
HCPCS,C1713,BONE PLATE 3.5X241MM 18 HOLE LCP SS LOCKING STRAIGHT,3891.3,2334.78,452.56,3011.87,11
HCPCS,C1713,BONE PLATE 3.5X252MM 18 HOLE LCP SS RECONSTRUCTION,3973.11,2383.87,462.07,3075.19,11
HCPCS,C1713,BONE PLATE 3.5X259MM 20 HOLE COMPRESSION LC DCP SS,4471.67,2683.0,520.06,3461.07,11
HCPCS,C1713,BONE PLATE 3.5X25MM 2 HOLE COMPRESSION LCP DCP SS,1393.4,836.04,162.05,1078.49,11
HCPCS,C1713,BONE PLATE 3.5X263MM 22 HOLE RECONSTRUCTION SS CS/1BX/1EA,5006.02,3003.61,582.2,3874.66,11
HCPCS,C1713,BONE PLATE 3.5X267MM 20 HOLE LCP SS LOCKING STRAIGHT,4318.27,2590.96,502.21,3342.34,11
HCPCS,C1713,BONE PLATE 3.5X293MM 22 HOLE LCP SS LOCKING STRAIGHT,4325.94,2595.56,503.11,3348.28,11
HCPCS,C1713,BONE PLATE 3.5X308MM 22 HOLE RECONSTRUCTION SS,5006.02,3003.61,582.2,3874.66,11
HCPCS,C1713,BONE PLATE 3.5X33MM 2 HOLE LCP SS LOCKING STRAIGHT,1344.82,806.89,156.4,1040.89,11
HCPCS,C1713,BONE PLATE 3.5X37MM 3 HOLE TUBULAR ONE THIRD WITH COLLAR SS,733.77,440.26,85.34,567.94,11
HCPCS,C1713,BONE PLATE 3.5X38MM 3 HOLE COMPRESSION LCP DCP SS CS/1BX/1EA,1449.65,869.79,168.59,1122.03,11
HCPCS,C1713,BONE PLATE 3.5X46MM 3 HOLE LCP SS LOCKING STRAIGHT,1395.96,837.58,162.35,1080.47,11
HCPCS,C1713,BONE PLATE 3.5X46MM 4 HOLE RECONSTRUCTION SS,2188.54,1313.12,254.53,1693.93,11
HCPCS,C1713,BONE PLATE 3.5X49MM 4 HOLE DCP COMPRESSION DYNAMIC SS,1641.4,984.84,190.89,1270.44,11
HCPCS,C1713,BONE PLATE 3.5X49MM 4 HOLE TUBULAR ONE THIRD WITH COLLAR SS,848.82,509.29,98.72,656.99,11
HCPCS,C1713,BONE PLATE 3.5X50MM 3 HOLE HD SHAFT T RT ANGLE LCP SS,1564.7,938.82,181.97,1211.08,11
HCPCS,C1713,BONE PLATE 3.5X50MM 4 3 HOLE LCP SS T SHAPE,1605.61,963.37,186.73,1242.74,11
HCPCS,C1713,BONE PLATE 3.5X51MM 4 HOLE COMPRESSION LCP DCP SS,1511.01,906.61,175.73,1169.52,11
HCPCS,C1713,BONE PLATE 3.5X52MM 3 HOLE HD SHAFT LCP SS OBLIQUE T SHAPE LEFT,1759.01,1055.41,204.57,1361.47,11
HCPCS,C1713,BONE PLATE 3.5X55MM 4 HOLE RECONSTRUCTION CURVED LCP SS,3413.19,2047.91,396.95,2641.81,11
HCPCS,C1713,BONE PLATE 3.5X56MM 3 HOLE HD 4 SHAFT LC DCP SS T SHAPE RT ANGLE,1728.33,1037.0,201.0,1337.73,11
HCPCS,C1713,BONE PLATE 3.5X56MM 4 HOLE HD SHAFT LCP SS T SHAPE RT ANGLE,1618.39,971.03,188.22,1252.63,11
HCPCS,C1713,BONE PLATE 3.5X56MM 4 HOLE LCP SS RECONSTRUCTION,2188.54,1313.12,254.53,1693.93,11
HCPCS,C1713,BONE PLATE 3.5X59MM 4 HOLE LCP SS LOCKING STRAIGHT,1459.88,875.93,169.78,1129.95,11
HCPCS,C1713,BONE PLATE 3.5X63MM 3 HOLE HD 4 SHAFT LCP SS OBLIQUE T SHAPE LEFT,1840.82,1104.49,214.09,1424.79,11
HCPCS,C1713,BONE PLATE 3.5X67MM 3 HOLE HD 5 SHAFT T RT ANGLE LCP SS,1774.35,1064.61,206.36,1373.35,11
HCPCS,C1713,BONE PLATE 3.5X67MM 4 HOLE HD 5 SHAFT T SHAPE RT ANGLE LCP SS,1833.15,1099.89,213.2,1418.86,11
HCPCS,C1713,BONE PLATE 3.5X70MM 5 HOLE LCP SS RECONSTRUCTION,2142.51,1285.51,249.17,1658.3,11
HCPCS,C1713,BONE PLATE 3.5X72MM 5 HOLE LCP SS LOCKING STRAIGHT BX/2EA,1493.11,895.87,173.65,1155.67,11
HCPCS,C1713,BONE PLATE 3.5X73MM 6 HOLE TUBULAR ONE THIRD WITH COLLAR SS,549.76,329.86,63.94,425.51,11
HCPCS,C1713,BONE PLATE 3.5X73MM SM 6 HOLE DCP SS FRAGMENT,1802.47,1081.48,209.63,1395.11,11
HCPCS,C1713,BONE PLATE 3.5X74MM 3 HOLE HD 5 SHAFT LCP SS OBLIQUE T SHAPE LEFT,1922.64,1153.58,223.6,1488.12,11
HCPCS,C1713,BONE PLATE 3.5X77MM 6 HOLE COMPRESSION LC DCP SS BX/2EA,1659.3,995.58,192.98,1284.3,11
HCPCS,C1713,BONE PLATE 3.5X78MM 4 HOLE HD 6 SHAFT T RT ANGLE LCP SS,2073.48,1244.09,241.15,1604.87,11
HCPCS,C1713,BONE PLATE 3.5X84MM 6 HOLE LCP SS RECONSTRUCTION,2474.89,1484.93,287.83,1915.56,11
HCPCS,C1713,BONE PLATE 3.5X85MM 3 HOLE HD 6 SHAFT T SHAPE LCP OBLIQUE SS LEFT,2058.14,1234.88,239.36,1593.0,11
HCPCS,C1713,BONE PLATE 3.5X85MM SM 7 HOLE DCP SS FRAGMENT,1874.06,1124.44,217.95,1450.52,11
HCPCS,C1713,BONE PLATE 3.5X87MM 3 HOLE HD 7 SHAFT LCP SS T SHAPE RT ANGLE,2592.49,1555.49,301.51,2006.59,11
HCPCS,C1713,BONE PLATE 3.5X94MM 8 HOLE LCP SS CURVED LOW PROFILE RECONSTRUCTION CS/1BX/1EA,4011.46,2406.88,466.53,3104.87,11
HCPCS,C1713,BONE PLATE 3.5X96MM 3 HOLE HD 7 SHAFT LCP SS OBLIQUE T SHAPE LEFT,2083.71,1250.23,242.34,1612.79,11
HCPCS,C1713,BONE PLATE 3.5X98MM 7 HOLE LCP SS RECONSTRUCTION,2595.05,1557.03,301.8,2008.57,11
HCPCS,C1713,BONE PLATE 3.5X99.0MM 7 HOLE LCP SS METAPHYSEAL,4504.91,2702.95,523.92,3486.8,11
HCPCS,C1713,BONE PLATE 33MM 3 HOLE SPINAL PYRAMID LUMBAR ANTERIOR,10185.0,6111.0,1184.52,7883.19,11
HCPCS,C1713,BONE PLATE 3MMX2.4 TO 2.7 WEDGE VA LCP SS LOCKING OPENING OSTEOTOMY SPACER,5123.63,3074.18,595.88,3965.69,11
HCPCS,C1713,BONE PLATE 3X3.5 52MM HOLE T OBLIQUE LCP STAINLESS RIGHT,1756.45,1053.87,204.28,1359.49,11
HCPCS,C1713,BONE PLATE 3X3.5 63MM 4 HOLE T OBLIQUE LCP STAINLESS RIGHT,1835.71,1101.43,213.49,1420.84,11
HCPCS,C1713,BONE PLATE 3X3.5 74MM 5 HOLE T OBLIQUE LCP STAINLESS RIGHT,1917.53,1150.52,223.01,1484.17,11
HCPCS,C1713,BONE PLATE 3X3.5 96MM 7 HOLE T OBLIQUE LCP STAINLESS RIGHT,2081.15,1248.69,242.04,1610.81,11
HCPCS,C1713,BONE PLATE 4.5-5X159MM 6 HOLE CONDYLAR VA LCP CURVED RIGHT,6880.11,4128.07,800.16,5325.21,11
HCPCS,C1713,BONE PLATE 4.5-5X195MM 8 HOLE CONDYLAR VA LCP CURVED RT,7016.3,4209.78,816.0,5430.62,11
HCPCS,C1713,BONE PLATE 4.5-5X230MM 10 HOLE CONDYLAR VA LCP CURVED RIGHT,7343.68,4406.21,854.07,5684.01,11
HCPCS,C1713,BONE PLATE 4.5-5X266MM 12 HOLE CONDYLAR VA LCP CURVED RIGHT,7495.58,4497.35,871.74,5801.58,11
HCPCS,C1713,BONE PLATE 4.5-5X336MM 16 HOLE CONDYLAR VA LCP CURVED RIGHT,8155.57,4893.34,948.49,6312.41,11
HCPCS,C1713,BONE PLATE 4.5-5X370MM 18 HOLE CONDYLAR VA LCP CURVED RIGHT,8684.6,5210.76,1010.02,6721.88,11
HCPCS,C1713,BONE PLATE 4.5-5X405MM 20 HOLE VA LCP SS CONDYLE RIGHT,10570.86,6342.52,1229.39,8181.85,11
HCPCS,C1713,BONE PLATE 4.5-5X439MM 20 HOLE VA LCP SS CONDYLE RIGHT,11468.6,6881.16,1333.8,8876.7,11
HCPCS,C1713,BONE PLATE 4.5X152MM 8 HOLE LCP SS NARROW CS/1EA,2382.84,1429.7,277.12,1844.32,11
HCPCS,C1713,BONE PLATE 4.5X170MM 9 HOLE LCP SS NARROW CS/1EA,2492.78,1495.67,289.91,1929.41,11
HCPCS,C1713,BONE PLATE 4.5X188MM 10 HOLE LCP SS NARROW,2707.55,1624.53,314.89,2095.64,11
HCPCS,C1713,BONE PLATE 4.5X229MM 12 HOLE LCP SS CURVED BROAD,3541.03,2124.62,411.82,2740.76,11
HCPCS,C1713,BONE PLATE 4.5X260MM 14 HOLE LCP SS NARROW CS/1EA,3515.46,2109.28,408.85,2720.97,11
HCPCS,C1713,BONE PLATE 4.5X265MM 14 HOLE LCP SS CURVED BROAD,3939.87,2363.92,458.21,3049.46,11
HCPCS,C1713,BONE PLATE 4.5X300MM 16 HOLE LCP SS CURVED BROAD,4783.59,2870.15,556.33,3702.5,11
HCPCS,C1713,BONE PLATE 46MM 2 HOLE 135DEG DHS SS COMPRESSION STANDARD BARREL CS/1BX/1EA,2983.67,1790.2,347.0,2309.36,11
HCPCS,C1713,BONE PLATE 49MM 2 HOLE HEAD 4 90DEG LCP STAINLESS INTERMEDIATE COLUMN DORSEL DISTAL RADIUS,3906.64,2343.98,454.34,3023.74,11
HCPCS,C1713,BONE PLATE 49MM 2 HOLE HEAD 4 90DEG VA LCP STAINLESS INTERMEDIATE COLUMN DORSEL DISTAL RADIUS,3906.64,2343.98,454.34,3023.74,11
HCPCS,C1713,BONE PLATE 49MM 2 HOLE HEAD 4 90DEG VA LCP TI INTERMEDIATE COLUMN DORSEL DISTAL RADIUS PLUS,4297.81,2578.69,499.84,3326.5,11
HCPCS,C1713,BONE PLATE 54X2MM 7 HOLE CONDYLE LCP STAINLESS 2,3822.27,2293.36,444.53,2958.44,11
HCPCS,C1713,BONE PLATE 57X3.5MM 5 HOLE TUBULAR ONE THIRD WITH COLLAR LCP SS,853.94,512.36,99.31,660.95,11
HCPCS,C1713,BONE PLATE 59X1.5MM 12 HOLE TI STRAIGHT,2058.14,1234.88,239.36,1593.0,11
HCPCS,C1713,BONE PLATE 59X2.4MM 7 HOLE CONDYLE LCP STAINLESS,2919.75,1751.85,339.57,2259.89,11
HCPCS,C1713,BONE PLATE 6 HOLE 4 TWO COLUMN VARIABLE ANGLE LCP TI NARROW RIGHT,4411.34,2646.8,513.04,3414.38,11
HCPCS,C1713,BONE PLATE 6 HOLE 5 TWO COLUMN VARIABLE ANGLE LCP TI NARROW RIGHT,4579.4,2747.64,532.58,3544.46,11
HCPCS,C1713,BONE PLATE 60MM MD DORSAL SMARTLOCK STANDARD LEFT,7175.91,4305.55,834.56,5554.15,11
HCPCS,C1713,BONE PLATE 69MM 6 HOLE LCP TI ONE THIRD TUBULAR,925.53,555.32,107.64,716.36,11
HCPCS,C1713,BONE PLATE 75MM 6 HOLE VARIAX TITANIUM SUPERIOR MIDSHIFT RIGHT,7980.72,4788.43,928.16,6177.08,11
HCPCS,C1713,BONE PLATE 81MM 7 HOLE LCP TI ONE THIRD TUBULAR,943.42,566.05,109.72,730.21,11
HCPCS,C1713,BONE PLATE 81X2MM 12 HOLE LCP STAINLESS ADAPTION,2055.59,1233.35,239.07,1591.03,11
HCPCS,C1713,BONE PLATE 85X3.5MM 6 HOLE LCP SS LOCKING STRAIGHT BX/2EA,1551.92,931.15,180.49,1201.19,11
HCPCS,C1713,BONE PLATE 93X3.5MM 8 HOLE TUBULAR ONE THIRD WITH COLLAR LCP SS,912.74,547.64,106.15,706.46,11
HCPCS,C1713,BONE PLATE 97X3.5MM 8 HOLE TUBULAR ONE THIRD WITH COLLAR SS,570.9,342.54,66.4,441.88,11
HCPCS,C1713,BONE PLATE 98X3.5MM 7 HOLE LCP SS LOCKING STRAIGHT BX/2EA,1618.39,971.03,188.22,1252.63,11
HCPCS,C1713,BONE PLATE EXTRA SHORT 8 HOLE VOLAR VARIAC INTERMEDIATE DISTAL NARROW LEFT,7523.81,4514.29,875.02,5823.43,11
HCPCS,C1713,BONE PLATE HALLUX 2.7MM 2 HOLE HEAD 4 SHAFT LCP SS T SHAPE,3569.15,2141.49,415.09,2762.52,11
HCPCS,C1713,BONE PLATE HOOK DISTAL RADIAL VOLAR GEMINUS TITANIUM IMPLANTABLE,3489.55,2093.73,405.83,2700.91,11
HCPCS,C1713,BONE PLATE LONG 14 HOLE VARIAX RADIUS ARM TITANIUM ANATOMICAL VOLAR DISTAL LT STANDARD,8136.51,4881.91,946.28,6297.66,11
HCPCS,C1713,BONE PLATE TROCHANTER 2 2.0MM CABLE 150 MD VITALLIUM GRIP,6583.88,3950.33,765.71,5095.92,11
HCPCS,C1713,BONE PLATE TROCHANTER 2MM CABLE 200 MD VITALLIUM GRIP,8150.43,4890.26,947.9,6308.43,11
HCPCS,C1713,BONE PLATE XL SMARTLOCK TITANIUM LOCKING DORSAL STANDARD RIGHT,8281.91,4969.15,963.19,6410.2,11
HCPCS,C1713,BONE SCREW 20MM 4X80 FIXATION EXTERNAL SCHANZ STAINLESS SELF DRILLING THREAD,833.48,500.09,96.93,645.11,11
HCPCS,C1713,BONE SCREW 5MMX125 40 SCHANZ SELF DRILLING THREAD TI,924.28,554.57,107.49,715.39,11
HCPCS,C1713,BONE SCREW 5MMX175 60 SCHANZ TI SELF DRILLING,924.28,554.57,107.49,715.39,11
HCPCS,C1713,BONE SCREW 60MM 175X5 FIXATION EXTERNAL SCHANZ STAINLESS SELF DRILLING THREAD,811.51,486.91,94.38,628.11,11
HCPCS,C1713,BONE SCREW 60MM 6X150 FIXATION EXTERNAL SCHANZ STAINLESS SELF DRILLING THREAD,866.79,520.07,100.81,670.9,11
HCPCS,C1713,BONE SCREW 60MM 6X175 FIXATION EXTERNAL SCHANZ STAINLESS SELF DRILLING THREAD,866.79,520.07,100.81,670.9,11
HCPCS,C1713,BONE SCREW 7.3MM 16 155 STAINLESS CANNULATED SELF DRILLING TAPPING THREAD HEXAGONAL SOCKET,1149.82,689.89,133.72,889.96,11
HCPCS,C1713,BONE SCREW 95MM CONDYLAR VA LCP STAINLESS VARIABLE ANGLE LOCKING SELF TAPPING T25 STARDRIVE RECESS,1334.11,800.47,155.16,1032.6,11
HCPCS,C1713,BUTTON BIT 40X12MM DRILL BONE ACUFEX SS CANNULATED,978.94,587.36,113.85,757.7,11
HCPCS,C1713,CABLE BONE 1X750MM TI NEEDLE CRIMP,2766.35,1659.81,321.73,2141.15,11
HCPCS,C1713,CABLE ORTHOPEDIC 750X1.7MM SS CRIMP,2467.22,1480.33,286.94,1909.63,11
HCPCS,C1713,CAP BONE 2.5MM SM END NAIL PROTECTIVE EXTERNAL FIXATION FOR KIRSCHNER WIRE BX/10EA,29.15,17.49,3.39,22.56,11
HCPCS,C1713,CAP END 0MM HINDFOOT NAIL EX TI ARTHODESIS SPIRAL BLADE T25 STARDRIVE RECESS,1344.82,806.89,156.4,1040.89,11
HCPCS,C1713,CAP END 5MM TIBIAL NAIL T40 STARDRIVE TITANIUM EXTENSION RECESS,1122.39,673.43,130.53,868.73,11
HCPCS,C1713,CEMENT BONE 10CC HYDROSET XT INJECTABLE FREEZE DRIED,13289.98,7973.99,1545.62,10286.44,11
HCPCS,C1713,CEMENT BONE 20G KYPHX HIGH VISCOSITY RADIOPAQUE KYPHOPLASTY SINGLE DOSE,670.27,402.16,77.95,518.79,11
HCPCS,C1713,CEMENT BONE 40G SIMPLEX P DEMINERALIZED MATRIX RADIOPAQUE VOID FILLER FULL DOSE BX/10EA,411.15,246.69,47.82,318.23,11
HCPCS,C1713,CEMENT BONE 40GM CEMEX LOW VISCOSITY,414.6,248.76,48.22,320.9,11
HCPCS,C1713,CEMENT BONE INJECTABLE TRAUMACEM V PLUS,1968.66,1181.2,228.96,1523.74,11
HCPCS,C1713,CEMENT BONE PALACOS MEDIUM VISCOSITY W/GENTAMICIN,1354.36,812.62,157.51,1048.27,11
HCPCS,C1713,CEMENT BONE SIMPLEX HV GENTAMICIN BX/10EA,1451.1,870.66,168.76,1123.15,11
HCPCS,C1713,CEMENT BONE SIMPLEX P TOBRAMYCIN 41G POWDER AND 20ML AMPOULE ANTIBIOTIC IMPREGNATED FULL DOSE BX/10EA,1727.5,1036.5,200.91,1337.09,11
HCPCS,C1713,CERVICAL PLATE 15.0MM LEVEL 1 ZEVO,3455.0,2073.0,401.82,2674.17,11
HCPCS,C1713,CERVICAL PLATE 21MM LEVEL 1 ATLANTIS VISION ELITE TITANIUM,3455.0,2073.0,401.82,2674.17,11
HCPCS,C1713,CERVICAL PLATE 37.5MM LEVEL 2 ATLANTIS VISION ELITE TITANIUM,4076.9,2446.14,474.14,3155.52,11
HCPCS,C1713,CERVICAL PLATE 60MM LEVEL 3 ATLANTIS VISION ELITE TITANIUM,4664.25,2798.55,542.45,3610.13,11
HCPCS,C1713,CERVICAL PLATE 75MM LEVEL 3 ATLANTIS VISION ELITE TITANIUM,5113.4,3068.04,594.69,3957.77,11
HCPCS,C1713,CINCH TISSUE SIZE 5 3.8M WHIPKNOT SOFT ARTHROSCOPY CANNULA,773.92,464.35,90.01,599.01,11
HCPCS,C1713,CLAVICLE PLATE 101X11 14MM 16 HOLE BONE TITANIUM LOCKING DISTAL LEFT,6402.0,3841.2,744.55,4955.15,11
HCPCS,C1713,CLAVICLE PLATE 2.7MM XL SHAFT VA-LCP STAINLESS STEEL RT,6400.18,3840.11,744.34,4953.74,11
HCPCS,C1713,CLAVICLE PLATE 3.5X12MM 5 HOLE LCP HOOK DEPTH LEFT,6481.23,3888.74,753.77,5016.47,11
HCPCS,C1713,CLAVICLE PLATE 3.5X15MM 4 HOLE LCP HOOK DEPTH LEFT,6197.44,3718.46,720.76,4796.82,11
HCPCS,C1713,CLAVICLE PLATE 3.5X15MM 7 HOLE LCP HOOK DEPTH LEFT,4877.45,2926.47,567.25,3775.15,11
HCPCS,C1713,CLAVICLE PLATE 3.5X15MM 7 HOLE LCP HOOK TITANIUM LEFT,5363.76,3218.26,623.81,4151.55,11
HCPCS,C1713,CLAVICLE PLATE 3.5X18MM 5 HOLE LCP HOOK DEPTH LEFT,6481.23,3888.74,753.77,5016.47,11
HCPCS,C1713,CLAVICLE PLATE 3.5X18MM 6 HOLE LCP HOOK DEPTH LEFT,6665.32,3999.19,775.18,5158.96,11
HCPCS,C1713,COLUMN CHROMATOGRAPHY 12ML 15X68MM S12R,16211.71,9727.03,1885.42,12547.86,11
HCPCS,C1713,COLUMN LABORATORY UNO S1,11938.03,7162.82,1388.39,9240.04,11
HCPCS,C1713,COLUMN LABORATORY UNO S6,17743.86,10646.32,2063.61,13733.75,11
HCPCS,C1713,CONDYLAR PLATE 4.5-5X301MM 14 HOLE VA LCP CURVED RIGHT,7998.43,4799.06,930.22,6190.78,11
HCPCS,C1713,CONDYLAR PLATE 4.5X314MM 14 HOLE LCP SS CURVED RIGHT,6361.5,3816.9,739.84,4923.8,11
HCPCS,C1713,CONDYLAR PLATE 80X204MM 12 HOLE 95DEG DCP SS ANGLED BLADE,5386.62,3231.97,626.46,4169.24,11
HCPCS,C1713,COVER HOLE MD ACETABULAR HIP REFLECTION TITANIUM APEX THREADED WATERTIGHT,345.5,207.3,40.18,267.42,11
HCPCS,C1713,CRANIOMAXILLOFACIAL PLATE 2XRIGHT 2.7 35MM 3 HOLE BONE LCP STAINLESS L SHAPE,1948.21,1168.93,226.58,1507.91,11
HCPCS,C1713,CRANIOMAXILLOFACIAL PLATE 3.5MMX85 3 HOLE HEAD OBLIQUE 6 SHAFT BONE LCP STAINLESS T SHAPE,2053.03,1231.82,238.77,1589.05,11
HCPCS,C1713,DEVICE BONE 5.5X20MM FIXATION XTENDOBUTTON TITANIUM EXTERNAL PROFILE LOW,925.11,555.07,107.59,716.04,11
HCPCS,C1713,DEVICE BROW 3.5MM IMPLANT FIXATION BIOABSORBABLE TINE HEIGHT ENDOTINE FOREHEAD IMPLANTABLE PK/2EA,2085.05,1251.03,242.49,1613.83,11
HCPCS,C1713,DEVICE FIXATION 15MM FEMORAL ENDOBUTTON CL ULTRA POLYESTER BRAID SUTURE CONTINUOUS LOOP,1554.75,932.85,180.82,1203.38,11
HCPCS,C1713,DEVICE INSERTER 2.8MM SUTURE MAGNUM2 KNOTLESS HANDLE ORDERIN MULTIPLES OF 6 CS/6EA,5747.25,3448.35,668.41,4448.37,11
HCPCS,C1713,DISTAL PLATE 3 HOLE BONE VOLAR RADIAL GEMINUS TITANIUM LT STANDARD,6709.61,4025.77,780.33,5193.24,11
HCPCS,C1713,ENDCAP BONE 0MM MULTILOC TI NAIL EXTENSION,1104.49,662.69,128.45,854.88,11
HCPCS,C1713,ENDCAP CAP 10MM BONE END NAIL TIBIAL WITH T40 STARDRIVE RECESS EXTENSION TI,1122.39,673.43,130.53,868.73,11
HCPCS,C1713,ENDCAP FEMORAL 0MM NAIL EX TITANIUM T40 STARDRIVE,1311.59,786.95,152.54,1015.17,11
HCPCS,C1713,ENDCAP FOR 15MM TFNA TI,1237.44,742.46,143.91,957.78,11
HCPCS,C1713,ENDCAP HINDFOOT ARTHODESIS TI NAIL EX BLADE T25 STARDRIVE RECESS,1344.82,806.89,156.4,1040.89,11
HCPCS,C1713,ENDCAP NAIL END TITANIUM MULTILOC 2MM EXTENSION,1104.49,662.69,128.45,854.88,11
HCPCS,C1713,FEMUR PLATE 196MM 7 HOLE BONE LOCKING COMPRESSION DISTAL RIGHT TITANIUM,7352.07,4411.24,855.05,5690.5,11
HCPCS,C1713,FEMUR PLATE 236MM 9 HOLE BONE FEMORAL DISTAL LCP RT TITANIUM STERILE,7509.98,4505.99,873.41,5812.72,11
HCPCS,C1713,FIBERTAG TIGHTROPE 2,4111.45,2466.87,478.16,3182.26,11
HCPCS,C1713,FIBULA PLATE 2.7MM 13 HOLE VA LCP SS RT,5016.25,3009.75,583.39,3882.58,11
HCPCS,C1713,FIBULA PLATE 2.7MM 15 HOLE VA LCP SS RT,5233.56,3140.14,608.66,4050.78,11
HCPCS,C1713,FIBULA PLATE 2.7X118MM 6 HOLE VA LCP SS VARIABLE ANGLE RIGHT,4034.47,2420.68,469.21,3122.68,11
HCPCS,C1713,FIBULA PLATE 2.7X157MM 9 HOLE VA LCP SS RT,4440.99,2664.59,516.49,3437.33,11
HCPCS,C1713,FIBULA PLATE 2.7X183MM 11 HOLE VA LCP SS RIGHT,4660.86,2796.52,542.06,3607.51,11
HCPCS,C1713,FIBULA PLATE 2.7X92MM 4 HOLE VA LCP SS VARIABLE ANGLE LEFT,3622.84,2173.7,421.34,2804.08,11
HCPCS,C1713,FIBULA PLATE 3.5MM 107 7 HOLE LEG PERI LOC SS LOCKING VARIABLE ANGLE LATERAL DISTAL LEFT,8536.0,5121.6,992.74,6606.86,11
HCPCS,C1713,FIBULA PLATE 3.5X105MM 4 HOLE TIBIAL LCP SS POSTERIOR PROXIMALIMAL MEDIAL,6555.38,3933.23,762.39,5073.86,11
HCPCS,C1713,FILLER CEMENT 2.0G BONE EAR OTOMIMIX HYDROXYAPATITE DILUTE CITRIC ACID POWDER LIQUID,2640.86,1584.52,307.13,2044.03,11
HCPCS,C1713,FILLER STIMULAN BONE LF STERILE DISPOSABLE RAPID CURE 10CC,6353.5,3812.1,738.91,4917.61,11
HCPCS,C1713,FILLER VOID 5ML BONE CALCIUM PHOSPHATE INJECTABLE DRILLABLE BIOCOMPATIBLE ROTARY MIX REACTANT N/S IMPL NORIAN SRS,6831.5,4098.9,794.5,5287.58,11
HCPCS,C1713,FILLER VOID 5ML BONE DRILLABLE CALCIUM,9644.13,5786.48,1121.61,7464.56,11
HCPCS,C1713,FILTER OSTEOSET 4.8MM PELLETS BONE FILLER 8400 0102 OR00000002907004,4512.23,2707.34,524.77,3492.47,11
HCPCS,C1713,FOOT PLATE 2.4 2.7X27MM 2 HOLE VA LOCKING STAINLESS VARIABLE ANGLE FUSION STRAIGHT,4251.79,2551.07,494.48,3290.89,11
HCPCS,C1713,FOOT PLATE 2.4 2.7X43MM VA LCP STAINLESS TMT FUSION MID,4993.24,2995.94,580.71,3864.77,11
HCPCS,C1713,FOOT PLATE 2.4 2.7X44MM VA LCP STAINLESS L FUSION RIGHT STANDARD,5011.13,3006.68,582.79,3878.61,11
HCPCS,C1713,FOOT PLATE 2.4 2.7X57MM LG 5DEG VA LCP STAINLESS FIRST MTP FUSION RIGHT,6251.13,3750.68,727.01,4838.37,11
HCPCS,C1713,FOOT PLATE 2.4/2.7X45MM VA LCP STAINLESS CLOVERLEAF FUSION STANDARD,4878.18,2926.91,567.33,3775.71,11
HCPCS,C1713,FOOT PLATE 2.7X20MM BONE CHARLOTTE CLAW SS COMPRESSION INTERAXIS,4990.65,2994.39,580.41,3862.76,11
HCPCS,C1713,FUSION TITANIUM 10 HOLE PLATE BONE ANKLE ANTERIOR RIGHT,10063.75,6038.25,1170.41,7789.34,11
HCPCS,C1713,GAUGE DEPTH 7.3MM SCREW CANNULATED,1213.95,728.37,141.18,939.6,11
HCPCS,C1713,GRAFT BONE 15ML OSTEOSET XENO SUBSTITUTE RESORBABLE MINIMALLY INVASIVE INJECTABLE MIIG,6353.5,3812.1,738.91,4917.61,11
HCPCS,C1713,GRAFT BONE 1CC US ATTRAX PUTTY,1036.5,621.9,120.54,802.25,11
HCPCS,C1713,GRAFT BONE 2.5CC ALLO DEMINERALIZED MATRIX PUTTY SYRINGE FREEZE DRY,2224.19,1334.51,258.67,1721.52,11
HCPCS,C1713,GRAFT BONE 20CM MASTER STRIP 7800520,13534.0,8120.4,1574.0,10475.32,11
