code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,0008-0841-81,"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",67.07,39.57,8.16,60.36,23
CDM,0008-0843-81,"PANTOPRAZOLE 20 MG TABLET,DELAYED RELEASE",67.07,39.57,8.16,60.36,23
CDM,0008-0844-01,PANTOPRAZOLE DR 40 MG GRANULES DELAYED-RELEASE FOR SUSP IN PACKET,66.76,39.39,8.12,60.08,23
CDM,0008-0844-02,PANTOPRAZOLE DR 40 MG GRANULES DELAYED-RELEASE FOR SUSP IN PACKET,66.76,39.39,8.12,60.08,23
CDM,0008-0923-51,PANTOPRAZOLE 40 MG INTRAVENOUS SOLUTION,23.04,13.59,2.8,20.74,23
CDM,0008-0923-55,PANTOPRAZOLE 40 MG INTRAVENOUS SOLUTION,23.04,13.59,2.8,20.74,23
CDM,0008-0923-60,PANTOPRAZOLE 40 MG INTRAVENOUS SOLUTION,23.38,13.79,2.84,21.04,23
CDM,0008-1179-01,TEMSIROLIMUS 25 MG/2.5 ML (10 MG/ML) (FIRST DILUTION) INTRAVENOUS SOLN,9216.45,5437.71,1121.13,8294.81,23
CDM,0008-1210-30,"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",67.64,39.91,8.23,60.88,23
CDM,0008-1211-01,"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",67.64,39.91,8.23,60.88,23
CDM,0008-1211-30,"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",67.64,39.91,8.23,60.88,23
CDM,0008-1222-01,"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",67.64,39.91,8.23,60.88,23
CDM,0008-1222-14,"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",63.61,37.53,7.74,57.25,23
CDM,0008-1222-30,"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",67.64,39.91,8.23,60.88,23
CDM,0008-4001-25,PANTOPRAZOLE 40 MG INTRAVENOUS SOLUTION,18.95,11.18,2.31,17.06,23
CDM,0008-4117-01,ETHIONAMIDE 250 MG TABLET,25.97,15.32,3.16,23.37,23
CDM,0008-4510-01,GEMTUZUMAB OZOGAMICIN 4.5 MG IV SOLN,48864.25,28829.91,5944.08,43977.83,23
CDM,0008-4990-19,TIGECYCLINE 50 MG INTRAVENOUS SOLUTION,322.52,190.29,39.23,290.27,23
CDM,0008-4990-20,TIGECYCLINE 50 MG INTRAVENOUS SOLUTION,322.52,190.29,39.23,290.27,23
CDM,0009-0003-02,METHYLPREDNISOLONE SOD SUCC (PF) 500 MG/4 ML INTRAVENOUS SOLUTION,216.85,127.94,26.38,195.17,23
CDM,0009-0005-01,"HYDROCORTISONE SOD SUCCINATE (PF) 1,000 MG/8 ML SOLUTION FOR INJECTION",729.45,430.38,88.73,656.51,23
CDM,0009-0011-03,HYDROCORTISONE SODIUM SUCCINATE 100 MG SOLUTION FOR INJECTION,97.55,57.55,11.87,87.8,23
CDM,0009-0011-04,HYDROCORTISONE SODIUM SUCCINATE 100 MG SOLUTION FOR INJECTION,98.69,58.23,12.01,88.82,23
CDM,0009-0012-01,HYDROCORTISONE 5 MG TABLET,4.66,2.75,0.57,4.19,23
CDM,0009-0013-05,HYDROCORTISONE SOD SUCCINATE (PF) 250 MG/2 ML SOLUTION FOR INJECTION,181.5,107.09,22.08,163.35,23
CDM,0009-0013-06,HYDROCORTISONE SOD SUCCINATE (PF) 250 MG/2 ML SOLUTION FOR INJECTION,182.58,107.72,22.21,164.32,23
CDM,0009-0016-12,HYDROCORTISONE SOD SUCCINATE (PF) 500 MG/4 ML SOLUTION FOR INJECTION,364.25,214.91,44.31,327.83,23
CDM,0009-0017-58,TRIAZOLAM 0.25 MG TABLET,26.8,15.81,3.26,24.12,23
CDM,0009-0018-20,"METHYLPREDNISOLONE SOD SUCC (PF) 1,000 MG/8 ML INTRAVENOUS SOLUTION",281.95,166.35,34.3,253.76,23
CDM,0009-0020-01,METHYLPREDNISOLONE 2 MG TABLET,7.61,4.49,0.93,6.85,23
CDM,0009-0022-01,METHYLPREDNISOLONE 8 MG TABLET,11.95,7.05,1.45,10.76,23
CDM,0009-0029-01,ALPRAZOLAM 0.25 MG TABLET,25.24,14.89,3.07,22.72,23
CDM,0009-0031-01,HYDROCORTISONE 10 MG TABLET,7.87,4.64,0.96,7.08,23
CDM,0009-0039-28,METHYLPREDNISOLONE SOD SUCC (PF) 40 MG/ML SOLUTION FOR INJECTION,23.56,13.9,2.87,21.2,23
CDM,0009-0039-30,METHYLPREDNISOLONE SOD SUCC (PF) 40 MG/ML SOLUTION FOR INJECTION,23.56,13.9,2.87,21.2,23
CDM,0009-0039-33,METHYLPREDNISOLONE SOD SUCC (PF) 40 MG/ML SOLUTION FOR INJECTION,23.56,13.9,2.87,21.2,23
CDM,0009-0047-03,METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,35.66,21.04,4.34,32.09,23
CDM,0009-0047-22,METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,37.5,22.13,4.56,33.75,23
CDM,0009-0047-25,METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,37.5,22.13,4.56,33.75,23
CDM,0009-0047-26,METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,37.5,22.13,4.56,33.75,23
CDM,0009-0047-27,METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,37.5,22.13,4.56,33.75,23
CDM,0009-0055-01,ALPRAZOLAM 0.5 MG TABLET,31.45,18.56,3.83,28.31,23
CDM,0009-0056-02,METHYLPREDNISOLONE 4 MG TABLET,11.98,7.07,1.46,10.78,23
CDM,0009-0059-07,"ALPRAZOLAM ER 1 MG TABLET,EXTENDED RELEASE 24 HR",60.53,35.71,7.36,54.48,23
CDM,0009-0073-01,METHYLPREDNISOLONE 16 MG TABLET,13.73,8.1,1.67,12.36,23
CDM,0009-0085-10,TESTOSTERONE CYPIONATE 100 MG/ML INTRAMUSCULAR OIL,172.0,101.48,20.92,154.8,23
CDM,0009-0086-01,TESTOSTERONE CYPIONATE 200 MG/ML INTRAMUSCULAR OIL,34.55,20.38,4.2,31.1,23
CDM,0009-0086-10,TESTOSTERONE CYPIONATE 200 MG/ML INTRAMUSCULAR OIL,111.05,65.52,13.51,99.95,23
CDM,0009-0215-01,ALPROSTADIL 500 MCG/ML INJECTION SOLUTION,606.19,357.65,73.74,545.57,23
CDM,0009-0271-01,ESTRADIOL CYPIONATE 5 MG/ML INTRAMUSCULAR OIL,934.3,551.24,113.65,840.87,23
CDM,0009-0280-02,METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,154.0,90.86,18.73,138.6,23
CDM,0009-0283-01,GELATIN ABSORBABLE IMPLANT FILM,10336.1,6098.3,1257.33,9302.49,23
CDM,0009-0306-02,METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,214.7,126.67,26.12,193.23,23
CDM,0009-0315-08,"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 12 MM-7 MM TOPICAL SPONGE",21.2,12.51,2.58,19.08,23
CDM,0009-0331-02,CLINDAMYCIN HCL 75 MG CAPSULE,1.04,0.61,0.13,0.94,23
CDM,0009-0333-03,BISMUTH SUBSALICYLATE 262 MG/15 ML ORAL SUSPENSION,21.35,12.6,2.6,19.22,23
CDM,0009-0342-01,"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 100 TOPICAL SPONGE",96.8,57.11,11.78,87.12,23
CDM,0009-0349-03,"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 200 TOPICAL SPONGE",245.21,144.67,29.83,220.69,23
CDM,0009-0353-01,"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 100 CM TOPICAL SPONGE",96.8,57.11,11.78,87.12,23
CDM,0009-0400-02,BISMUTH SUBSALICYLATE 262 MG/15 ML ORAL SUSPENSION,21.35,12.6,2.6,19.22,23
CDM,0009-0417-01,TESTOSTERONE CYPIONATE 200 MG/ML INTRAMUSCULAR OIL,34.55,20.38,4.2,31.1,23
CDM,0009-0436-01,ARGININE HCL (L-ARGININE) 10 % INTRAVENOUS SOLUTION,193.5,114.17,23.54,174.15,23
CDM,0009-0450-03,COLESTIPOL 1 GRAM TABLET,10.41,6.14,1.27,9.37,23
CDM,0009-0698-01,"METHYLPREDNISOLONE SODIUM SUCCINATE 1,000 MG INTRAVENOUS SOLUTION",202.4,119.42,24.62,182.16,23
CDM,0009-0698-02,"METHYLPREDNISOLONE SODIUM SUCCINATE 1,000 MG INTRAVENOUS SOLUTION",202.4,119.42,24.62,182.16,23
CDM,0009-0746-30,MEDROXYPROGESTERONE 150 MG/ML INTRAMUSCULAR SUSPENSION,243.85,143.87,29.66,219.47,23
CDM,0009-0758-01,METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG INTRAVENOUS SOLUTION,111.65,65.87,13.58,100.49,23
CDM,0009-0760-04,CLINDAMYCIN 75 MG/5 ML ORAL SOLUTION,122.0,71.98,14.84,109.8,23
CDM,0009-0775-20,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,9.62,5.68,1.17,8.66,23
CDM,0009-0775-26,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,9.62,5.68,1.17,8.66,23
CDM,0009-0825-01,HYDROCORTISONE SODIUM SUCCINATE 100 MG SOLUTION FOR INJECTION,71.9,42.42,8.75,64.71,23
CDM,0009-0850-01,METHYLPREDNISOLONE SODIUM SUCCINATE 2 GRAM INTRAVENOUS SOLUTION,476.25,280.99,57.93,428.63,23
CDM,0009-0856-05,CARBOPROST TROMETHAMINE 250 MCG/ML INTRAMUSCULAR SOLUTION,358.01,211.23,43.55,322.21,23
CDM,0009-0856-08,CARBOPROST TROMETHAMINE 250 MCG/ML INTRAMUSCULAR SOLUTION,358.01,211.23,43.55,322.21,23
CDM,0009-0870-21,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,7.82,4.61,0.95,7.04,23
CDM,0009-0870-26,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,7.82,4.61,0.95,7.04,23
CDM,0009-0902-11,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,12.75,7.52,1.55,11.48,23
CDM,0009-0902-18,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,12.75,7.52,1.55,11.48,23
CDM,0009-3051-01,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,7.82,4.61,0.95,7.04,23
CDM,0009-3073-01,METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,17.5,10.33,2.13,15.75,23
CDM,0009-3073-03,METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,20.28,11.97,2.47,18.25,23
CDM,0009-3073-22,METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,17.5,10.33,2.13,15.75,23
CDM,0009-3073-23,METHYLPREDNISOLONE ACETATE 40 MG/ML SUSPENSION FOR INJECTION,20.28,11.97,2.47,18.25,23
CDM,0009-3169-01,ALPROSTADIL 500 MCG/ML INJECTION SOLUTION,606.19,357.65,73.74,545.57,23
CDM,0009-3169-06,ALPROSTADIL 500 MCG/ML INJECTION SOLUTION,606.19,357.65,73.74,545.57,23
CDM,0009-3359-01,DINOPROSTONE 0.5 MG/3 G VAGINAL GEL,3665.96,2162.92,445.94,3299.36,23
CDM,0009-3475-01,METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,39.15,23.1,4.76,35.24,23
CDM,0009-3475-03,METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,39.17,23.11,4.76,35.25,23
CDM,0009-3794-01,IBUTILIDE FUMARATE 0.1 MG/ML INTRAVENOUS SOLUTION,411.95,243.05,50.11,370.76,23
CDM,0009-3794-22,IBUTILIDE FUMARATE 0.1 MG/ML INTRAVENOUS SOLUTION,411.95,243.05,50.11,370.76,23
CDM,0009-4992-01,LINEZOLID IN 5% DEXTROSE IN WATER 600 MG/300 ML INTRAVENOUS PIGGYBACK,223.5,131.87,27.19,201.15,23
CDM,0009-5091-01,EPIRUBICIN 50 MG/25 ML INTRAVENOUS SOLUTION,149.25,88.06,18.16,134.33,23
CDM,0009-5093-01,EPIRUBICIN 200 MG/100 ML INTRAVENOUS SOLUTION,587.0,346.33,71.41,528.3,23
CDM,0009-5136-01,LINEZOLID 100 MG/5 ML ORAL SUSPENSION,2857.5,1685.93,347.6,2571.75,23
CDM,0009-5140-01,LINEZOLID IN 5% DEXTROSE IN WATER 600 MG/300 ML INTRAVENOUS PIGGYBACK,148.5,87.62,18.06,133.65,23
CDM,0009-7224-01,"LYMPHOCYTE,ANTI-THYMO IMMUNE GLOBULIN 50 MG/ML INTRAVENOUS SOLUTION",20318.35,11987.83,2471.62,18286.52,23
CDM,0009-7224-02,"LYMPHOCYTE,ANTI-THYMO IMMUNE GLOBULIN 50 MG/ML INTRAVENOUS SOLUTION",20318.35,11987.83,2471.62,18286.52,23
CDM,0009-7376-11,MEDROXYPROGESTERONE 150 MG/ML INTRAMUSCULAR SYRINGE,254.6,150.21,30.97,229.14,23
CDM,0009-7663-04,EXEMESTANE 25 MG TABLET,177.78,104.89,21.63,160.0,23
CDM,0009-7686-01,ALPROSTADIL 40 MCG INTRACAVERNOSAL SOLUTION,641.79,378.66,78.07,577.61,23
CDM,0009-7686-04,ALPROSTADIL 40 MCG INTRACAVERNOSAL SOLUTION,641.79,378.66,78.07,577.61,23
CDM,0009029703,GELATIN ABSORBABLE EYE FILM,1142.24,673.92,138.95,1028.02,23
CDM,0013-0101-10,SULFASALAZINE 500 MG TABLET,7.01,4.14,0.85,6.31,23
CDM,0013-0102-50,"SULFASALAZINE 500 MG TABLET,DELAYED RELEASE",9.74,5.75,1.18,8.77,23
CDM,0013-1114-01,"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",15.6,9.2,1.9,14.04,23
CDM,0013-1114-15,"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",15.6,9.2,1.9,14.04,23
CDM,0013-1114-20,"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",20.3,11.98,2.47,18.27,23
CDM,0013-2576-05,IDARUBICIN 1 MG/ML INTRAVENOUS SOLUTION,248.35,146.53,30.21,223.52,23
CDM,0013-2576-91,IDARUBICIN 1 MG/ML INTRAVENOUS SOLUTION,229.75,135.55,27.95,206.78,23
CDM,0013-2586-10,IDARUBICIN 1 MG/ML INTRAVENOUS SOLUTION,459.45,271.08,55.89,413.51,23
CDM,0013-2586-91,IDARUBICIN 1 MG/ML INTRAVENOUS SOLUTION,459.45,271.08,55.89,413.51,23
CDM,0013-2596-20,IDARUBICIN 1 MG/ML INTRAVENOUS SOLUTION,882.2,520.5,107.32,793.98,23
CDM,0013-2596-91,IDARUBICIN 1 MG/ML INTRAVENOUS SOLUTION,882.2,520.5,107.32,793.98,23
CDM,0013-2649-02,SOMATROPIN 0.2 MG/0.25 ML SUBCUTANEOUS SYRINGE,147.16,86.82,17.9,132.44,23
CDM,0015-3012-60,CARMUSTINE 100 MG INTRAVENOUS SOLUTION,819.35,483.42,99.67,737.42,23
CDM,0019-0862-07,IOTHALAMATE MEGLUMINE 17.2 % URETHRAL SOLUTION,112.5,66.38,13.69,101.25,23
CDM,0019-0862-50,IOTHALAMATE MEGLUMINE 17.2 % URETHRAL SOLUTION,130.0,76.7,15.81,117.0,23
CDM,0019-0952-11,IOTHALAMATE MEGLUMINE 30 % INTRAVENOUS SOLUTION,108.75,64.16,13.23,97.88,23
CDM,0019-0953-05,IOTHALAMATE MEGLUMINE 60 % INJECTION SOLUTION,59.5,35.11,7.24,53.55,23
CDM,0019-0953-09,IOTHALAMATE MEGLUMINE 60 % INJECTION SOLUTION,118.0,69.62,14.35,106.2,23
CDM,0019-0953-11,IOTHALAMATE MEGLUMINE 60 % INJECTION SOLUTION,147.0,86.73,17.88,132.3,23
CDM,0019-0953-13,IOTHALAMATE MEGLUMINE 60 % INJECTION SOLUTION,45.75,26.99,5.57,41.18,23
CDM,0019-1323-02,IOVERSOL 320 MG IODINE/ML INTRAVENOUS SOLUTION,48.6,28.67,5.91,43.74,23
CDM,0019-1323-06,IOVERSOL 320 MG IODINE/ML INTRAVENOUS SOLUTION,45.75,26.99,5.57,41.18,23
CDM,0019-1323-52,IOVERSOL 320 MG IODINE/ML INTRAVENOUS SYRINGE,83.5,49.27,10.16,75.15,23
CDM,0019-1323-87,IOVERSOL 320 MG IODINE/ML INTRAVENOUS SYRINGE,128.13,75.6,15.59,115.32,23
CDM,0019-1323-90,IOVERSOL 320 MG IODINE/ML INTRAVENOUS SYRINGE,109.0,64.31,13.26,98.1,23
CDM,0019-1333-16,IOVERSOL 350 MG IODINE/ML INTRAVENOUS SOLUTION,128.25,75.67,15.6,115.43,23
CDM,0019-4816-04,DIATRIZOATE MEGLUMINE-DIATRIZOATE SODIUM 66 %-10 % ORAL SOLUTION,59.4,35.05,7.23,53.46,23
CDM,0019-9050-40,INDIUM 111-PENTETREOTIDE 3 MCI/ML-10 MCG INTRAVENOUS KIT,8382.36,4945.59,1019.67,7544.12,23
CDM,0019-9068-20,TECHNETIUM TC-99M LABELED RED BLOOD CELLS INJECTION,339.54,200.33,41.3,305.59,23
CDM,0023-0312-04,WHITE PETROLATUM-MINERAL OIL 56.8 %-42.5 % EYE OINTMENT,45.0,26.55,5.47,40.5,23
CDM,0023-0403-30,CARBOXYMETHYLCELLULOSE SODIUM 0.5 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-0403-50,CARBOXYMETHYLCELLULOSE SODIUM 0.5 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-0403-70,CARBOXYMETHYLCELLULOSE SODIUM 0.5 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-0506-01,POLYVINYL ALCOHOL-POVIDONE (PF) 1.4 %-0.6 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-0506-50,POLYVINYL ALCOHOL-POVIDONE (PF) 1.4 %-0.6 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-0798-15,CARBOXYMETHYLCELLULOSE SODIUM 0.5 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-1145-01,ONABOTULINUMTOXINA 100 UNIT SOLUTION FOR INJECTION,3230.0,1905.7,392.91,2907.0,23
CDM,0023-2181-05,KETOROLAC 0.5 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-3205-03,BIMATOPROST 0.01 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-3205-05,BIMATOPROST 0.01 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-3205-08,BIMATOPROST 0.01 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-3240-15,CARBOXYMETHYLCELLULOSE 0.5 %-GLYCERIN 0.9 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-3348-07,DEXAMETHASONE 0.7 MG INTRAVITREAL IMPLANT,6865.0,4050.35,835.09,6178.5,23
CDM,0023-3507-31,KETOROLAC (PF) 0.45 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-3919-50,ONABOTULINUMTOXINA (COSMETIC) 50 UNIT INTRAMUSCULAR SOLUTION,1810.0,1067.9,220.18,1629.0,23
CDM,0023-3921-02,ONABOTULINUMTOXINA 200 UNIT SOLUTION FOR INJECTION,6460.0,3811.4,785.83,5814.0,23
CDM,0023-4554-30,CARBOXYMETHYLCELLULOSE SODIUM 1 % EYE GEL IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-5858-01,LEVONORGESTREL 20.4 MCG/24 HR (UP TO 8 YRS) 52 MG INTRAUTERINE DEVICE,4436.8,2617.71,539.71,3993.12,23
CDM,0023-6082-01,IRON DEXTRAN 50 MG/ML INJECTION SOLUTION,163.52,96.48,19.89,147.17,23
CDM,0023-6082-10,IRON DEXTRAN 50 MG/ML INJECTION SOLUTION,163.52,96.48,19.89,147.17,23
CDM,0023-6142-30,SILODOSIN 8 MG CAPSULE,40.38,23.82,4.91,36.34,23
CDM,0023-6153-01,OXYBUTYNIN 3.9 MG/24 HR SEMIWEEKLY TRANSDERMAL PATCH,393.72,232.29,47.89,354.35,23
CDM,0023-6153-08,OXYBUTYNIN 3.9 MG/24 HR SEMIWEEKLY TRANSDERMAL PATCH,393.72,232.29,47.89,354.35,23
CDM,0023-9163-30,CYCLOSPORINE 0.05 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-9163-60,CYCLOSPORINE 0.05 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,0023-9205-15,CARBOXYMETHYLCELLULOSE SODIUM 1 % EYE LIQUID GEL DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9211-05,BRIMONIDINE 0.2 %-TIMOLOL 0.5 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9211-10,BRIMONIDINE 0.2 %-TIMOLOL 0.5 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9211-15,BRIMONIDINE 0.2 %-TIMOLOL 0.5 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9277-05,KETOROLAC 0.4 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9321-05,BRIMONIDINE 0.1 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9321-10,BRIMONIDINE 0.1 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9321-15,BRIMONIDINE 0.1 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,0023-9652-01,BIMATOPROST 10 MCG INTRACAMERAL IMPLANT,9935.0,5861.65,1208.54,8941.5,23
CDM,0023066704,WHITE PETROLATUM-MINERAL OIL 57.3 %-42.5 % EYE OINTMENT,39.55,23.33,4.81,35.6,23
CDM,0024-0654-01,ISATUXIMAB-IRFC 20 MG/ML INTRAVENOUS SOLUTION,3908.0,2305.72,475.39,3517.2,23
CDM,0024-0656-01,ISATUXIMAB-IRFC 20 MG/ML INTRAVENOUS SOLUTION,19540.0,11528.6,2376.94,17586.0,23
CDM,0024-1352-02,PHENYLEPHRINE 1 % NASAL SPRAY,16.8,9.91,2.04,15.12,23
CDM,0024-1596-01,PRIMAQUINE 26.3 MG (15 MG BASE) TABLET,9.48,5.59,1.15,8.53,23
CDM,0024-2792-01,SODIUM FERRIC GLUCONATE COMPLEX IN SUCROSE 62.5 MG/5 ML INTRAVENOUS,147.33,86.92,17.92,132.6,23
CDM,0024-2792-10,SODIUM FERRIC GLUCONATE COMPLEX IN SUCROSE 62.5 MG/5 ML INTRAVENOUS,147.33,86.92,17.92,132.6,23
CDM,0024-4142-60,DRONEDARONE 400 MG TABLET,60.06,35.44,7.31,54.05,23
CDM,0024-5150-06,CAMPHOR-PHENOL 10.8 %-4.7 % TOPICAL SOLUTION,28.13,16.6,3.42,25.32,23
CDM,0024-5150-10,RASBURICASE 1.5 MG INTRAVENOUS SOLUTION,5305.44,3130.21,645.38,4774.9,23
CDM,0024-5150-11,RASBURICASE 1.5 MG INTRAVENOUS SOLUTION,5305.44,3130.21,645.38,4774.9,23
CDM,0024-5151-75,RASBURICASE 7.5 MG INTRAVENOUS SOLUTION,26527.05,15650.96,3226.88,23874.35,23
CDM,0024-5154-11,RASBURICASE 1.5 MG INTRAVENOUS SOLUTION,5305.44,3130.21,645.38,4774.9,23
CDM,0024-5823-15,CABAZITAXEL 10 MG/ML (FIRST DILUTION) INTRAVENOUS SOLUTION,69848.49,41210.61,8496.7,62863.64,23
CDM,0024-5824-11,CABAZITAXEL 10 MG/ML (FIRST DILUTION) INTRAVENOUS SOLUTION,69848.49,41210.61,8496.7,62863.64,23
CDM,0024-5840-01,ZIV-AFLIBERCEPT 100 MG/4 ML (25 MG/ML) INTRAVENOUS SOLUTION,3900.0,2301.0,474.41,3510.0,23
CDM,0024-5852-30,IRBESARTAN 300 MG TABLET,42.64,25.16,5.19,38.38,23
CDM,0024-5862-01,PLERIXAFOR 24 MG/1.2 ML (20 MG/ML) SUBCUTANEOUS SOLUTION,49840.35,29405.81,6062.82,44856.32,23
CDM,0024-5914-00,DUPILUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,9218.0,5438.62,1121.32,8296.2,23
CDM,0024-5914-01,DUPILUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,9218.0,5438.62,1121.32,8296.2,23
CDM,0024-5914-02,DUPILUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,7753.8,4574.74,943.21,6978.42,23
CDM,0024-5915-00,DUPILUMAB 300 MG/2 ML SUBCUTANEOUS PEN INJECTOR,9218.0,5438.62,1121.32,8296.2,23
CDM,0024-5915-01,DUPILUMAB 300 MG/2 ML SUBCUTANEOUS PEN INJECTOR,8177.35,4824.64,994.73,7359.62,23
CDM,0024-5915-02,DUPILUMAB 300 MG/2 ML SUBCUTANEOUS PEN INJECTOR,9218.0,5438.62,1121.32,8296.2,23
CDM,0024-5918-00,DUPILUMAB 200 MG/1.14 ML SUBCUTANEOUS SYRINGE,9218.01,5438.63,1121.32,8296.21,23
CDM,0024-5918-01,DUPILUMAB 200 MG/1.14 ML SUBCUTANEOUS SYRINGE,9218.01,5438.63,1121.32,8296.21,23
CDM,0024-5919-00,DUPILUMAB 200 MG/1.14 ML SUBCUTANEOUS PEN INJECTOR,9218.01,5438.63,1121.32,8296.21,23
CDM,0024-5924-10,INSULIN LISPRO (U-100) 100 UNIT/ML SUBCUTANEOUS SOLUTION,380.35,224.41,46.27,342.32,23
CDM,0024-5925-01,INSULIN LISPRO (U-100) 100 UNIT/ML SUBCUTANEOUS PEN,146.87,86.65,17.87,132.18,23
CDM,0024-5925-05,INSULIN LISPRO (U-100) 100 UNIT/ML SUBCUTANEOUS PEN,146.87,86.65,17.87,132.18,23
CDM,0024-5926-05,INSULIN LISPRO (U-100) 100 UNIT/ML SUBCUTANEOUS SOLUTION,58.95,34.78,7.17,53.06,23
CDM,0025-0061-31,DIPHENOXYLATE-ATROPINE 2.5 MG-0.025 MG TABLET,13.17,7.77,1.6,11.85,23
CDM,0025-1041-31,SPIRONOLACTONE 50 MG TABLET,22.04,13.0,2.68,19.84,23
CDM,0025-1451-60,MISOPROSTOL 100 MCG TABLET,18.45,10.89,2.24,16.61,23
CDM,0025-1461-60,MISOPROSTOL 200 MCG TABLET,26.97,15.91,3.28,24.27,23
CDM,0025-1525-34,CELECOXIB 200 MG CAPSULE,76.07,44.88,9.25,68.46,23
CDM,0025-1710-01,EPLERENONE 25 MG TABLET,65.24,38.49,7.94,58.72,23
CDM,0025-2732-31,"DISOPYRAMIDE PHOSPHATE ER 100 MG CAPSULE,EXTENDED RELEASE",19.81,11.69,2.41,17.83,23
CDM,0025-2742-31,"DISOPYRAMIDE PHOSPHATE ER 150 MG CAPSULE,EXTENDED RELEASE",23.41,13.81,2.85,21.07,23
