code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-5025000113,Mechanical separation of platelet cells from blood,4241.0,1696.4,172.52,3053.52,34
CDM,PX-5025000114,Insertion of tube for infusion (5 years or older),2967.0,1186.8,468.58,2479.32,34
CDM,PX-5025000115,Insertion of abdominal tube using imaging guidance with review by radiologist,16343.0,6537.2,1209.12,11766.96,34
CDM,PX-5025000119,Removal and dissolving of blood clot from vein using fluoroscopic guidance  initial treatment,13071.0,5228.4,2731.84,28593.78,34
CDM,PX-5025000120,Test to measure oxygen level in blood using ear or finger device,231.0,92.4,1.59,166.32,14
CDM,PX-5025000123,Limited ultrasound of pregnant uterus,762.0,304.8,81.2,548.64,44
CDM,PX-5025000124,Diagnostic exam of bile duct using an endoscope,28462.0,11384.8,1209.12,20492.64,39
CDM,PX-5025000125,Biopsy of bladder using an endoscope,7865.0,3146.0,685.44,5662.8,34
CDM,PX-5025000126,Irrigation and removal of multiple blood clots from bladder and urethra using an endoscope,4212.0,1684.8,880.31,6109.94,34
CDM,PX-5025000127,Simple repair of surface wound of scalp  neck  underarms  trunk  arms  or legs  2.6-7.5 cm,763.0,305.2,115.37,616.74,34
CDM,PX-5025000129,Simple repair of surface wound of face  ears  eyelids  nose  lips  or mouth  2.5 cm or less,671.0,268.4,101.46,542.38,34
CDM,PX-5025000130,Diagnostic exam of large bowel using a flexible endoscope,3769.0,1507.6,344.93,2713.68,34
CDM,PX-5025000131,Simple drainage of cyst of tailbone,1120.0,448.0,182.85,930.95,34
CDM,PX-5025000132,First degree burn treatment,518.0,207.2,78.32,418.71,34
CDM,PX-5025000134,Administration of vaccine,132.0,52.8,19.96,106.7,39
CDM,PX-5025000135,Screening papanicolaou smear; obtaining  preparing and conveyance of cervical or vaginal smear to laboratory,102.0,40.8,21.32,73.44,14
CDM,PX-5025000136,Diagnostic exam of lung airway using an endoscope,3779.0,1511.6,552.0,2810.45,34
CDM,PX-5025000137,Aspiration of cerebrospinal fluid and injection in shunt tubing or reservoir,1371.0,548.4,276.0,1405.25,34
CDM,PX-5025000140,Drainage of fluid from abdominal cavity,3541.0,1416.4,351.7,2549.52,34
CDM,PX-5025000141,Drainage of fluid from abdominal cavity using imaging guidance,3536.0,1414.4,351.7,2545.92,34
CDM,PX-5025000142,Irrigation of abdominal cavity,3536.0,1414.4,351.7,2545.92,34
CDM,PX-5025000145,Aspiration of fluid from chest cavity using imaging guidance,3813.0,1525.2,234.94,2745.36,34
CDM,PX-5025000147,Measurement of brain wave activity (EEG) in specific area of brain,2195.0,878.0,223.87,1774.25,34
CDM,PX-5025000148,Needle biopsy of kidney,3342.0,1336.8,510.77,2600.56,34
CDM,PX-5025000149,Aspiration of fluid from chest cavity,3813.0,1525.2,234.94,2745.36,34
CDM,PX-5025000214,Dressing change or removal of burn tissue  5-10% of total body surface,1194.0,477.6,89.69,859.68,34
CDM,PX-5025000279,Application of short leg splint from calf to foot,587.0,234.8,36.05,422.64,34
CDM,PX-5025000362,Aspiration of bone marrow sample for diagnosis,3134.0,1253.6,97.38,2256.48,34
CDM,PX-5025000392,Drainage of abscess  cyst  or blood accumulation of dental bone,673.0,269.2,101.76,544.0,39
CDM,PX-5025000591,Incision of corner of eye at eyelid,3816.0,1526.4,733.22,3733.11,34
CDM,PX-5025000643,Probing of nasal tear duct with insertion of tube or stent,3029.0,1211.6,633.06,3733.11,34
CDM,PX-5025001316,Ultrasonic guidance for needle placement,1556.0,622.4,38.6,1257.74,34
CDM,PX-5025001316,Ultrasonic guidance for needle placement|RIGHT SIDE,1556.0,622.4,235.27,258.79,5
CDM,PX-5025001761,Plastic repair of tear duct,5759.0,2303.6,733.22,4146.48,34
CDM,PX-5025001785,Drainage of abscess of breast,3222.0,1288.8,510.77,2600.56,34
CDM,PX-5025002179,Insertion of stomach tube and aspiration of stomach contents,353.0,141.2,53.37,384.71,34
CDM,PX-5025002825,Insertion of umbilical artery tube  newborn,920.0,368.0,108.47,743.65,34
CDM,PX-5025002826,Simple surgical treatment of kidney stone with imaging guidance,13951.0,5580.4,2915.76,17760.86,34
CDM,PX-5025002827,Repositioning of uterus,4102.0,1640.8,620.22,3315.71,34
CDM,PX-5025002828,Diagnostic exam of abdomen using an endoscope,8883.0,3553.2,1856.55,10097.79,34
CDM,PX-5025002829,Removal of uterus  tubes  and/or ovaries through abdomen using an endoscope  more than 250.0 g,27040.0,10816.0,3265.51,19468.8,34
CDM,PX-5025002830,Removal of tissue from wound  each additional 20.0 sq cm,488.0,195.2,73.79,394.46,28
CDM,PX-5025002831,Removal of tissue from wound gradually,291.0,116.4,44.0,235.22,28
CDM,PX-5025002836,Insertion of needle for infusion into bone,538.0,215.2,81.35,552.66,34
CDM,PX-5025002953,Application of thigh to lower leg cylinder cast,668.0,267.2,63.37,480.96,34
CDM,PX-5025003008,Incision of cornea to correct astigmatism,2782.0,1112.8,351.98,2003.04,34
CDM,PX-5025010005,Fine needle aspiration biopsy using ultrasound guidance  first growth,2472.0,988.8,114.11,1998.15,34
CDM,PX-5025010006,Fine needle aspiration biopsy using ultrasound guidance  each additional growth,5601.0,2240.4,846.87,4527.37,33
CDM,PX-5025010007,Fine needle aspiration biopsy using fluoroscopic guidance  first growth,5601.0,2240.4,214.37,4527.37,34
CDM,PX-5025010008,Fine needle aspiration biopsy using fluoroscopic guidance  each additional growth,5601.0,2240.4,846.87,4527.37,33
CDM,PX-5025010009,Fine needle aspiration biopsy of growth using CT guidance  first growth,5601.0,2240.4,284.54,4527.37,34
CDM,PX-5025010010,Fine needle aspiration biopsy of growth using CT guidance  each additional growth,5601.0,2240.4,846.87,4527.37,33
CDM,PX-5025010011,Fine needle aspiration biopsy of growth using MRI guidance  first growth,5601.0,2240.4,284.54,4527.37,34
CDM,PX-5025010012,Fine needle aspiration biopsy of growth using MRI guidance  each additional growth,5601.0,2240.4,846.87,4527.37,33
CDM,PX-5025010140,Drainage of blood or fluid accumulation,4614.0,1845.6,95.35,3322.08,34
CDM,PX-5025011042,Removal of skin and tissue  20.0 sq cm or less,1087.0,434.8,180.09,916.89,34
CDM,PX-5025011042,Removal of skin and tissue  20.0 sq cm or less|RIGHT SIDE,1087.0,434.8,164.35,180.79,5
CDM,PX-5025011043,Removal of muscle and/or tissue  20.0 sq cm or less,5463.0,2185.2,275.76,3933.36,34
CDM,PX-5025011045,Removal of skin and tissue  each additional 20.0 sq cm or less,1530.0,612.0,231.34,1236.72,33
CDM,PX-5025011046,Removal of muscle and/or tissue  each additional 20.0 sq cm or less,5463.0,2185.2,826.01,4415.82,33
CDM,PX-5025011055,Removal of noncancer thickened skin growth  1 growth,358.0,143.2,54.13,289.38,34
CDM,PX-5025011102,Biopsy of related skin growth  first growth,1705.0,682.0,67.44,1227.6,34
CDM,PX-5025011103,Biopsy of related skin growth  each additional growth,1705.0,682.0,257.8,1378.18,33
CDM,PX-5025011104,Punch biopsy  first skin growth,1705.0,682.0,83.43,1227.6,34
CDM,PX-5025011105,Punch biopsy  each additional skin growth,1705.0,682.0,257.8,1378.18,38
CDM,PX-5025011106,Incision biopsy  first skin growth,3036.0,1214.4,103.77,2185.92,34
CDM,PX-5025011107,Incision biopsy  each additional skin growth,3036.0,1214.4,459.04,2454.04,33
CDM,PX-5025011730,Simple separation of fingernail or toenail from nail bed  first nail,574.0,229.6,86.79,463.97,34
CDM,PX-5025012001,Simple repair of surface wound of scalp  neck  underarms  trunk  arms  or legs  2.5 cm or less,690.0,276.0,104.33,557.74,34
CDM,PX-5025012005,Simple repair of surface wound of scalp  neck  underarms  trunk  arms  or legs  12.6-20.0 cm,1118.0,447.2,150.23,804.96,34
CDM,PX-5025012031,Intermediate repair of wound of scalp  underarms  trunk  arms  or legs  2.5 cm or less,624.0,249.6,130.42,764.91,34
CDM,PX-5025012053,Intermediate repair of wound of face  ears  eyelids  nose  lips  or mouth  5.1-7.5 cm,604.0,241.6,126.24,764.91,34
CDM,PX-5025013152,Complicated repair of wound of eyelids  nose  ears  or lip  2.6-7.5 cm,2044.0,817.6,227.64,1471.68,34
CDM,PX-5025016020,Dressing change or removal of burn tissue  less than 5% of total body surface,584.0,233.6,46.53,420.48,34
CDM,PX-5025016030,Dressing change or removal of burn tissue  more than 10% of total body surface,1363.0,545.2,180.09,981.36,34
CDM,PX-5025020604,Aspiration and/or injection of fluid from small joint using ultrasound guidance,1367.0,546.8,41.85,984.24,34
CDM,PX-5025020606,Aspiration and/or injection of fluid from medium joint using ultrasound guidance,1464.0,585.6,44.48,1054.08,34
CDM,PX-5025020611,Aspiration and/or injection of fluid large joint using ultrasound guidance,1464.0,585.6,49.71,1054.08,34
CDM,PX-5025020665,Removal of stabilizing device from head originally applied by other provider,1047.0,418.8,117.96,753.84,39
CDM,PX-5025027250,Closed treatment of dislocated hip,2351.0,940.4,89.59,1692.72,34
CDM,PX-5025029105,Application of lower and upper arm splint,593.0,237.2,42.15,426.96,34
CDM,PX-5025029125,Application of nonmoveable forearm to hand splint,562.0,224.8,84.97,454.27,39
CDM,PX-5025029130,Application of nonmoveable finger splint,336.0,134.4,50.8,271.59,39
CDM,PX-5025031599,Other procedure on voice box,1100.0,440.0,166.32,889.15,34
CDM,PX-5025032552,Removal of indwelling tube in lining of lung,2486.0,994.4,234.94,1789.92,34
CDM,PX-5025032555,Aspiration of fluid from chest cavity using imaging guidance,3813.0,1525.2,234.94,2745.36,34
CDM,PX-5025032557,Drainage of fluid from chest cavity with insertion of indwelling tube using imaging guidance,3813.0,1525.2,468.58,2745.36,34
CDM,PX-5025033016,Drainage of heart sac using imaging guidance,14787.0,5914.8,468.58,10646.64,34
CDM,PX-5025036410,Insertion of needle into vein (3 years or older),184.0,73.6,27.82,148.73,33
CDM,PX-5025036558,Insertion of tunneled central venous tube for infusion (5 years or older),8923.0,3569.2,1174.13,6424.56,34
CDM,PX-5025036589,Removal of tunneled central venous tube,2446.0,978.4,234.94,1761.12,34
CDM,PX-5025036902,Insertion of needle and/or tube into hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,44220.0,17688.0,1853.13,31838.4,34
CDM,PX-5025037609,Tying or biopsy of artery on side of skull,10477.0,4190.8,510.77,7543.44,34
CDM,PX-5025038222,Biopsy and aspiration of bone marrow sample for diagnosis,14740.0,5896.0,855.96,10612.8,34
CDM,PX-5025040800,Simple drainage of abscess  cyst  or blood accumulation of mouth,1090.0,436.0,138.37,784.8,34
CDM,PX-5025041016,Drainage of abscess  cyst  or blood accumulation beneath chin from outside mouth,22031.0,8812.4,2051.93,15862.32,34
CDM,PX-5025043762,Replacement of stomach stoma tube,2238.0,895.2,115.66,1611.36,34
CDM,PX-5025046999,Other procedure on anus,1705.0,682.0,257.8,1378.18,34
CDM,PX-5025049083,Drainage of fluid from abdominal cavity using imaging guidance,3536.0,1414.4,351.7,2545.92,34
CDM,PX-5025051700,Simple bladder irrigation and/or instillation,560.0,224.0,46.52,403.2,34
CDM,PX-5025051705,Simple change of bladder tube,1753.0,701.2,54.36,1262.16,34
CDM,PX-5025052000,Diagnostic exam of bladder and urethra using an endoscope,5491.0,2196.4,250.06,3953.52,34
CDM,PX-5025052000,Diagnostic exam of bladder and urethra using an endoscope|REDUCED SERVICES,5491.0,2196.4,830.24,913.26,5
CDM,PX-5025055100,Drainage of abscess of scrotum,14740.0,5896.0,510.77,10612.8,34
CDM,PX-5025056405,Incision and drainage of abscess of external female genitals,918.0,367.2,79.36,660.96,34
CDM,PX-5025056605,Biopsy of growth of external female genitals  first growth,3811.0,1524.4,47.09,2743.92,39
CDM,PX-5025058100,Biopsy of lining of uterus,515.0,206.0,48.26,370.8,39
CDM,PX-5025064421,Injection of anesthetic agent and/or steroid into multiple rib nerves for regional nerve block,995.0,398.0,207.96,1821.76,34
CDM,PX-5025064461,Injection of anesthetic agent into thoracic vertebra using imaging guidance  single site,4125.0,1650.0,276.0,2970.0,34
CDM,PX-5025064644,Injection of chemical for paralysis of nerve muscles on arm or leg  5 or more muscles  first extremity,3978.0,1591.2,89.82,2864.16,34
CDM,PX-5025064645,Injection of chemical for paralysis of nerve muscles on arm or leg  5 or more muscles  each additional extremity,3978.0,1591.2,601.47,3215.48,33
CDM,PX-5025069200,Removal of foreign body in ear canal,346.0,138.4,52.32,279.68,34
CDM,PX-5025076512,2D ultrasound scan of eye tissue and structures,511.0,204.4,48.11,367.92,34
CDM,PX-5025076536,Ultrasound scan of head and neck soft tissue,1396.0,558.4,104.75,1005.12,39
CDM,PX-5025076604,Ultrasound scan of chest,1201.0,480.4,57.14,864.72,34
CDM,PX-5025076642,Limited ultrasound scan of 1 breast,638.0,255.2,96.47,515.7,34
CDM,PX-5025076642,Limited ultrasound scan of 1 breast|BILATERAL PROCEDURE,638.0,255.2,96.47,106.11,5
CDM,PX-5025076642,Limited ultrasound scan of 1 breast|LEFT SIDE,638.0,255.2,96.47,96.47,2
CDM,PX-5025076705,Limited ultrasound scan of abdomen,1472.0,588.8,87.21,1059.84,34
CDM,PX-5025076775,Limited ultrasound scan behind abdominal cavity,1140.0,456.0,59.81,820.8,34
CDM,PX-5025076857,Limited ultrasound scan of pelvis,1341.0,536.4,50.79,965.52,39
CDM,PX-5025076882,Limited ultrasound scan of joint or other extremity structure except blood vessels,509.0,203.6,30.35,366.48,34
CDM,PX-5025076882,Limited ultrasound scan of joint or other extremity structure except blood vessels|LEFT SIDE,509.0,203.6,76.96,84.66,5
CDM,PX-5025076937,Ultrasonic guidance for blood vessel access,1116.0,446.4,30.32,902.08,34
CDM,PX-5025076942,Ultrasonic guidance for needle placement,1556.0,622.4,38.6,1257.74,34
CDM,PX-5025076942,Ultrasonic guidance for needle placement|RIGHT SIDE,1556.0,622.4,235.27,258.79,5
CDM,PX-5025093308,Ultrasound of heart  follow-up,1378.0,551.2,46.54,992.16,34
CDM,PX-5025093971,Ultrasound study of one arm or leg veins with compression and maneuvers,1596.0,638.4,63.12,1149.12,36
CDM,PX-5025096413,Administration of chemotherapy into vein  1 hour or less,944.0,377.6,90.14,763.05,34
CDM,PX-5025096415,Administration of chemotherapy into vein  each additional hour,218.0,87.2,19.52,176.21,34
CDM,PX-5025096417,Administration of additional new drug or substance into vein  1 hour or less,477.0,190.8,43.6,385.57,34
CDM,PX-5025113152,Complicated repair of wound of eyelids  nose  ears  or lip  2.6-7.5 cm,2044.0,817.6,227.64,1471.68,34
CDM,PX-5029000001,Ventriculostomy Supply Kit,1639.2,655.68,247.85,1324.99,34
CDM,PX-5029000002,Catheter  drainage,1823.0,729.2,275.64,1473.56,34
CDM,PX-5029000003,Camino Bolt Supply Kit,2903.92,1161.57,439.07,2347.28,34
CDM,PX-5029000004,Licox Supply Kit,4846.4,1938.56,732.78,3917.42,34
CDM,PX-5029000005,Codman Supply Kit,921.26,368.5,139.29,744.67,34
CDM,PX-5029000006,Subdural Evacuation Supply Kit,4575.3,1830.12,691.79,3698.28,34
CDM,PX-5029000007,Chest Tube Supply Kit,50.54,20.22,7.64,40.85,34
CDM,PX-5029000008,Swan-Ganz Supply Kit,474.41,189.76,71.73,383.47,34
CDM,PX-5029000009,Tracheostomy Supply Kit,66.63,26.65,10.07,53.86,34
CDM,PX-5029000010,Peg Tube Supply Kit,932.75,373.1,141.03,753.96,34
CDM,PX-5029000013,Intra-Abdom Pressure Monitor Kit,457.19,182.88,69.13,369.55,34
CDM,PX-5029000014,Alsius Supply Kit,3102.65,1241.06,469.12,2507.92,34
CDM,PX-5029000015,Escharotomy Supply Kit,40.2,16.08,6.08,32.49,34
CDM,PX-5029000016,Bronchoscopy Supply Kit,171.17,68.47,25.88,138.36,34
CDM,PX-5029000017,Arterial Line Supply Kit,80.41,32.16,12.16,65.0,34
CDM,PX-5029000018,Lumbar Supply Kit,712.21,284.88,107.69,575.69,34
CDM,PX-5029000019,Iabp Supply Kit,3013.05,1205.22,455.57,2435.49,34
CDM,PX-5029000020,Pericardiocentesis Supply Kit,85.01,34.0,12.85,68.71,34
CDM,PX-50386,Removal of stent in ureter through ureter with review by radiologist,1505.0,602.0,121.48,1057.03,43
CDM,PX-5045000001,Injection of additional drug or substance into vein provided in a facility,190.0,76.0,14.99,153.58,34
CDM,PX-5045000002,Dressing change or removal of burn tissue  less than 5% of total body surface,584.0,233.6,88.3,472.06,39
CDM,PX-5045000003,Destruction of skin growth  1-14 growths,1121.0,448.4,169.5,906.12,39
CDM,PX-5045000004,Destruction of skin growth  15 or more growths,1393.0,557.2,210.62,1125.98,34
CDM,PX-5045000005,Removal of skin and tissue  20.0 sq cm or less,1087.0,434.8,164.35,878.64,34
CDM,PX-5045000005,Removal of skin and tissue  20.0 sq cm or less|RIGHT SIDE,1087.0,434.8,164.35,180.79,5
CDM,PX-5045000008,Treatment of miscarriage during second trimester,5278.0,2111.2,798.03,4266.29,39
CDM,PX-5049000001,Chg Licox Catheter Only,3044.07,1217.63,460.26,2460.57,34
CDM,PX-5049000002,Chg Licox Setup Without Catheter,2809.74,1123.9,424.83,2271.15,34
CDM,PX-5055000031,Injection of chemical for paralysis of sweat glands,681.0,272.4,63.91,550.46,28
