code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,45100366_1,"Chromosome analysis for genetic defects, additional cells counted, each study",44.0,28.6,11.84,113.63,19
CDM,45100367_1,Tissue culture for tumor disorders of bone marrow and blood cells,232.0,150.8,118.32,599.14,19
CDM,45100368_1,"Chromosome analysis for genetic defects, count 15-20 cells",661.0,429.65,54.96,1707.03,19
CDM,45100369_1,DNA testing for genetic defects,70.0,45.5,14.99,180.78,19
CDM,45100370_1,"Chromosome analysis for genetic defects, analyze 100-300 cells",129.0,83.85,51.19,333.14,19
CDM,45100371_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",251.0,163.15,128.01,648.21,19
CDM,45100372_1,"Measurement of substance using immunoassay technique, by radioimmunoassay",1622.0,1054.3,14.14,4188.82,19
CDM,45100373_1,Screening test for antibody to noninfectious agent,110.9,72.09,12.05,286.4,19
CDM,45100374_1,Measurement of antibody to noninfectious agent,300.0,195.0,12.05,774.75,19
CDM,45100375_1,"Testosterone (hormone) level, total",110.0,71.5,15.65,284.08,19
CDM,45100376_1,"Testing for presence of drug, by chemistry analyzers",58.0,37.7,29.58,149.79,19
CDM,45100377_1,"DRUG TEST(S), DEFINITIVE, UTILIZING (1) DRUG IDENTIFICATION METHODS ABLE TO IDENTIFY INDIVIDUAL DRUGS AND DISTINGUISH BETWEEN STRUCTURAL ISOMERS (BUT NOT NECESSARILY STEREOISOMERS), INCLUDING, BUT NOT",323.0,209.95,80.75,834.15,19
CDM,45100378_1,"Testing for presence of drug, by chemistry analyzers",191.0,124.15,62.14,493.26,19
CDM,45100379_1,"Testing for presence of drug, by chemistry analyzers",183.0,118.95,62.14,472.6,19
CDM,45100380_1,"DRUG TEST(S), DEFINITIVE, UTILIZING (1) DRUG IDENTIFICATION METHODS ABLE TO IDENTIFY INDIVIDUAL DRUGS AND DISTINGUISH BETWEEN STRUCTURAL ISOMERS (BUT NOT NECESSARILY STEREOISOMERS), INCLUDING, BUT NOT",183.0,118.95,45.75,472.6,19
CDM,45100381_1,"Testing for presence of drug, by chemistry analyzers",620.0,403.0,62.14,1601.15,19
CDM,45100382_1,"Measurement of substance using immunoassay technique, by radioimmunoassay",195.0,126.75,14.14,503.59,19
CDM,45100383_1,Measurement of substance using immunoassay technique,195.0,126.75,14.14,503.59,19
CDM,45100384_1,"Measurement of substance using immunoassay technique, by radioimmunoassay",195.0,126.75,14.14,503.59,19
CDM,45100385_1,"Measurement of substance using immunoassay technique, by radioimmunoassay",383.0,248.95,14.14,989.1,19
CDM,45100386_1,"Measurement of substance using immunoassay technique, by radioimmunoassay",921.0,598.65,14.14,2378.48,19
CDM,45100387_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",370.0,240.5,152.32,955.53,19
CDM,45100388_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",370.0,240.5,152.32,955.53,19
CDM,45100389_1,Nerve teasing preparation,450.0,292.5,130.63,1162.13,19
CDM,45100390_1,"Preparation of specimen, manual",50.0,32.5,25.5,189.99,19
CDM,45100391_1,"Test for detecting genes associated with colon cancer, promoter methylation analysis",300.0,195.0,153.0,774.75,19
CDM,45100392_1,Gene analysis (O-6-methylguanine-DNA methyltransferase) for promoter methylation,600.0,390.0,54.96,1549.5,19
CDM,45100393_1,Chemical analysis using chromatography technique,221.65,144.07,14.14,572.41,19
CDM,45100394_1,Levetiracetam level,302.0,196.3,13.25,779.92,19
CDM,45100395_1,Renin (kidney enzyme) level,88.0,57.2,15.65,227.26,19
CDM,45100396_1,Molecular pathology procedure,745.0,484.25,54.96,1923.96,18
CDM,45100397_1,"Test for detection of infectious agent antibody, qualitative or semiquantitative",100.0,65.0,13.66,258.25,19
CDM,45100398_1,Microsomal antibodies (autoantibody) measurement,108.0,70.2,13.66,278.91,19
CDM,45100399_1,"Analysis of substance using immunoassay technique, multiple step method",156.0,101.4,11.53,402.87,19
CDM,45100400_1,Analysis of cell function and analysis for genetic marker,529.0,343.85,48.13,1366.14,19
CDM,45100401_1,Analysis for antibody to Toxoplasma (parasite),81.0,52.65,11.66,209.18,19
CDM,45100402_1,Quantitation of therapeutic drug,171.5,111.48,14.3,442.9,19
CDM,45100403_1,Alcohols levels,182.0,118.3,16.44,470.02,18
CDM,45100404_1,Analysis using chemiluminescent technique (light and chemical )reaction,92.0,59.8,12.99,237.59,19
CDM,45100405_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",1560.0,1014.0,152.32,4028.7,19
CDM,45100406_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",1080.0,702.0,152.32,2789.1,19
CDM,45100407_1,"Chromosome analysis for genetic defects, analyze 25-99 cells",75.0,48.75,31.79,193.69,19
CDM,45100408_1,DNA testing for genetic defects,325.0,211.25,21.42,839.31,19
CDM,45100409_1,"Preparation of specimen, manual",50.0,32.5,25.5,189.99,19
CDM,45100410_1,Gene analysis (O-6-methylguanine-DNA methyltransferase) for promoter methylation,305.0,198.25,54.96,787.66,19
CDM,45100411_1,"Test for detecting genes associated with colon cancer, promoter methylation analysis",305.0,198.25,155.55,787.66,19
CDM,45100412_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",1560.0,1014.0,152.32,4028.7,19
CDM,45100413_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",1080.0,702.0,152.32,2789.1,19
CDM,45100414_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",1080.0,702.0,152.32,2789.1,19
CDM,45100415_1,"Testing for presence of drug, by chemistry analyzers",185.0,120.25,62.14,477.76,19
CDM,45100416_1,Thyroglobulin (thyroid related hormone) level,294.0,191.1,15.65,759.26,19
CDM,45100417_1,Detection test by immunoassay technique for hepatitis B surface antigen neutralization,113.0,73.45,10.33,291.82,19
CDM,45100419_1,"Detection test by nucleic acid for multiple organisms, amplified probe(s) technique",1104.0,717.6,50.59,2851.08,19
CDM,45100420_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",2100.0,1365.0,152.32,5423.25,19
CDM,45100421_1,Chemical analysis using chromatography technique,221.65,144.07,14.14,572.41,19
CDM,45100422_1,"Gene analysis (v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog), targeted sequence",1800.0,1170.0,194.33,5931.18,19
CDM,45100423_1,"Genetic sequencing localization, initial procedure",840.0,546.0,141.19,2169.3,19
CDM,45100424_1,"Genetic sequencing localization, initial procedure",840.0,546.0,141.19,2169.3,19
CDM,45100425_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",1629.0,1058.85,152.32,4206.89,19
CDM,45100426_1,Surgical pathology consultation and report on referred material requiring preparation of slides,880.0,572.0,31.8,2272.6,19
CDM,45100427_1,Gene analysis (v-raf murine sarcoma viral oncogene homolog B1),3680.0,2392.0,175.4,9503.6,19
CDM,45100428_1,"Testosterone (hormone) level, free",320.0,208.0,15.65,826.4,19
CDM,45100429_1,"Enzyme activity measurement, nonradioactive substrate",720.0,468.0,14.14,1859.4,19
CDM,45100430_1,DNA testing for genetic defects,160.0,104.0,21.42,413.2,19
CDM,45100431_1,"Chromosome analysis for genetic defects, analyze 100-300 cells",240.0,156.0,51.19,619.8,19
CDM,45100432_1,Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with solid organ abnormal growth of tissue,1332.0,865.8,423.93,7964.16,19
CDM,45100433_1,Analysis of cell function and analysis for genetic marker,900.0,585.0,48.13,2324.25,19
CDM,45100434_1,"Analysis test by nucleic acid for cytomegalovirus, cytomegalovirus",2175.0,1413.75,240.71,5616.94,19
CDM,45100435_1,DNA testing for genetic defects,370.0,240.5,21.42,955.53,19
CDM,45100436_1,"Chromosome analysis for genetic defects, analyze 100-300 cells",290.0,188.5,51.19,748.93,19
CDM,45100437_1,"Detection test by nucleic acid for multiple organisms, amplified probe(s) technique",1351.0,878.15,50.59,3488.96,19
CDM,45100438_1,"Detection test by nucleic acid for Mycobacteria species (bacteria), amplified probe technique",918.0,596.7,48.24,2370.74,19
CDM,45100439_1,"Detection test by nucleic acid for Mycobacteria tuberculosis (TB bacteria), amplified probe technique",383.5,249.28,41.68,990.39,19
CDM,45100440_1,"Flow cytometry technique for DNA or cell analysis, first marker",132.0,85.8,67.32,340.89,19
CDM,45100441_1,"Flow cytometry technique for DNA or cell analysis, each additional marker",2240.0,1456.0,22.15,5784.8,19
CDM,45100442_1,"Alpha-fetoprotein (AFP) level, serum",68.75,44.69,11.53,177.55,19
CDM,45100443_1,"Fetal congenital abnormalities, biochemical assays of four analytes (afp, ue3, hcg [any form], dia) utilizing maternal serum, algorithm reported as a risk score",180.0,117.0,91.8,464.85,19
CDM,45100444_1,"Microscopic genetic analysis of tissue, computer-assisted technology, initial procedure, each multiplex procedure",930.0,604.5,152.32,2401.73,19
CDM,45100445_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100446_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100447_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100448_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100449_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100450_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100451_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100452_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100453_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100454_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100455_1,"Detection of infectious agent antibody, quantitative",274.0,178.1,13.66,707.61,19
CDM,45100456_1,Islet cell (pancreas) antibody measurement,273.0,177.45,13.66,705.02,19
CDM,45100457_1,Gene analysis (thiopurine S-methyltransferase) for common variant,1125.0,731.25,174.81,2905.31,19
CDM,45100461_1,Analysis of cell function and analysis for genetic marker,1355.0,880.75,48.13,3499.29,19
CDM,45100462_1,Quantitation of therapeutic drug,171.5,111.48,14.3,442.9,19
CDM,45100463_1,Analysis using chemiluminescent technique (light and chemical )reaction,529.0,343.85,14.12,1366.14,19
CDM,45100464_1,Measurement of substance using immunoassay technique,418.0,271.7,14.14,1079.49,19
CDM,45100465_1,Quantitation of therapeutic drug,171.5,111.48,14.3,442.9,19
CDM,45100466_1,Measurement of substance using immunoassay technique,418.0,271.7,14.14,1079.49,19
CDM,45100467_1,Quantitation of therapeutic drug,171.5,111.48,14.3,442.9,19
CDM,45100468_1,DNA testing for genetic defects,325.0,211.25,21.42,839.31,19
CDM,45100469_1,"Chromosome analysis for genetic defects, analyze 100-300 cells",286.0,185.9,51.19,738.6,19
CDM,45100470_1,Molecular pathology procedure,4544.0,2953.6,54.96,11734.88,18
CDM,45100478_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100479_1,"Detection test by nucleic acid for organism, quantification",1192.0,774.8,42.84,3078.34,19
CDM,45100480_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100481_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100482_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100483_1,"Microscopic genetic analysis of tissue, computer-assisted technology, initial procedure, each multiplex procedure",930.0,604.5,152.32,2401.73,19
CDM,45100484_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100485_1,"Microscopic genetic analysis of tissue, computer-assisted technology, initial procedure",816.0,530.4,81.74,2107.32,19
CDM,45100486_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100487_1,"Microscopic genetic analysis of tissue, computer-assisted technology, initial procedure, each multiplex procedure",1224.0,795.6,152.32,3160.98,19
CDM,45100488_1,"Microscopic genetic analysis of tissue, computer-assisted technology, initial procedure, each multiplex procedure",1224.0,795.6,152.32,3160.98,19
CDM,45100489_1,Clotting factor V (AcG or proaccelerin) measurement,107.0,69.55,5.24,276.33,19
CDM,45100490_1,"Clotting factor VII (proconvertin, stable factor)",115.0,74.75,5.24,296.99,19
CDM,45100491_1,Clotting factor X (Stuart-Prower) measurement,165.7,107.71,5.24,427.92,19
CDM,45100492_1,Clotting factor XI (PTA) measurement,222.0,144.3,5.24,573.32,19
CDM,45100493_1,Protein C antigen (clotting inhibitor) measurement,107.0,69.55,5.24,276.33,19
CDM,45100494_1,"Clotting factor II prothrombin, measurement",179.0,116.35,5.24,462.27,19
CDM,45100495_1,Clotting factor XII (Hageman) measurement,222.0,144.3,19.35,573.32,19
CDM,45100496_1,Translocation analysis (BCR/ABL1) minor breakpoint,870.0,565.5,144.84,2246.78,19
CDM,45100497_1,"Detection test by nucleic acid for multiple organisms, amplified probe(s) technique",861.0,559.65,50.59,2223.53,19
CDM,45100498_1,Preparation of specimen using laser,2802.0,1821.3,74.75,7236.17,19
CDM,45100499_1,Molecular pathology procedure,960.0,624.0,54.96,2479.2,18
CDM,45100500_1,Tissue culture inoculation for virus isolation,57.0,37.05,12.47,147.2,19
CDM,45100501_1,Tissue culture for virus isolation,57.0,37.05,11.51,147.2,19
CDM,45100502_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100503_1,DNA testing for genetic defects,365.0,237.25,21.42,942.61,19
CDM,45100504_1,"Chromosome analysis for genetic defects, analyze 100-300 cells",365.0,237.25,51.19,942.61,19
CDM,45100505_1,DNA testing for genetic defects,364.0,236.6,21.42,940.03,19
CDM,45100506_1,"Chromosome analysis for genetic defects, analyze 100-300 cells",900.0,585.0,51.19,2324.25,19
CDM,45100507_1,DNA testing for genetic defects,364.0,236.6,21.42,940.03,19
CDM,45100508_1,"Chromosome analysis for genetic defects, analyze 100-300 cells",900.0,585.0,51.19,2324.25,19
CDM,45100509_1,Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with solid organ abnormal growth of tissue,1140.0,741.0,423.93,6816.17,19
CDM,45100510_1,"Detection test by nucleic acid for multiple organisms, amplified probe(s) technique",1405.0,913.25,50.59,3628.41,19
CDM,45100511_1,"Detection test by nucleic acid for Mycobacteria species (bacteria), amplified probe technique",955.0,620.75,48.24,2466.29,19
CDM,45100512_1,"Detection test by nucleic acid for Mycobacteria tuberculosis (TB bacteria), amplified probe technique",383.5,249.28,41.68,990.39,19
CDM,45100513_1,"Detection test by nucleic acid for organism, amplified probe technique",1185.0,770.25,35.09,3060.26,19
CDM,45100514_1,"Virus isolation, centrifuge enhanced",279.0,181.35,12.47,720.52,19
CDM,45100515_1,Gene analysis (Janus kinase 2) variant,1140.0,741.0,54.96,2944.05,19
CDM,45100516_1,"Urea nitrogen level to assess kidney function, quantitative",156.0,101.4,3.95,402.87,19
CDM,45100517_1,"Liver enzyme (SGOT), level",156.0,101.4,5.18,402.87,19
CDM,45100518_1,"Liver enzyme (SGPT), level",156.0,101.4,5.3,402.87,19
CDM,45100519_1,Glutamyltransferase (liver enzyme) level,156.0,101.4,6.43,402.87,19
CDM,45100520_1,"Nephelometry, test method using light",156.0,101.4,13.6,402.87,19
CDM,45100521_1,"Microscopic genetic analysis of tissue, manual, each additional multiplex stain procedure",930.0,604.5,152.32,2401.73,19
CDM,45100522_1,Tissue culture inoculation for virus isolation,250.0,162.5,12.47,645.63,19
CDM,45100523_1,Tissue culture for virus isolation,174.0,113.1,12.47,449.36,19
CDM,45100524_1,Detection test by immunofluorescent technique for herpes simplex virus type 1,106.0,68.9,11.98,273.75,19
CDM,45100525_1,Detection test by immunofluorescent technique for herpes simplex virus type 2,106.0,68.9,11.98,273.75,19
CDM,45100526_1,Tissue culture inoculation for virus isolation,57.0,37.05,12.47,147.2,19
