code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APR-DRG,1133,APR-DRG 41.00: INFECTIONS OF UPPER RESPIRATORY TRACT,,,11440.01,12584.4,2
APR-DRG,1134,APR-DRG 41.00: INFECTIONS OF UPPER RESPIRATORY TRACT,,,25323.23,27856.41,2
APR-DRG,1141,APR-DRG 41.00: DENTAL DISEASES AND DISORDERS,,,6692.42,7361.89,2
APR-DRG,1142,APR-DRG 41.00: DENTAL DISEASES AND DISORDERS,,,8030.91,8834.27,2
APR-DRG,1143,APR-DRG 41.00: DENTAL DISEASES AND DISORDERS,,,12193.5,13413.26,2
APR-DRG,1144,APR-DRG 41.00: DENTAL DISEASES AND DISORDERS,,,23857.78,26244.36,2
APR-DRG,1151,"APR-DRG 41.00: OTHER EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL DIAGNOSES",,,6799.22,7479.37,2
APR-DRG,1152,"APR-DRG 41.00: OTHER EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL DIAGNOSES",,,7428.12,8171.18,2
APR-DRG,1153,"APR-DRG 41.00: OTHER EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL DIAGNOSES",,,17185.53,18904.66,2
APR-DRG,1154,"APR-DRG 41.00: OTHER EAR, NOSE, MOUTH, THROAT AND CRANIAL OR FACIAL DIAGNOSES",,,27982.4,30781.58,2
APR-DRG,1201,APR-DRG 41.00: MAJOR RESPIRATORY AND CHEST PROCEDURES,,,22270.11,24497.87,2
APR-DRG,1202,APR-DRG 41.00: MAJOR RESPIRATORY AND CHEST PROCEDURES,,,26051.8,28657.86,2
APR-DRG,1203,APR-DRG 41.00: MAJOR RESPIRATORY AND CHEST PROCEDURES,,,47957.63,52755.0,2
APR-DRG,1204,APR-DRG 41.00: MAJOR RESPIRATORY AND CHEST PROCEDURES,,,73020.99,80325.55,2
APR-DRG,1211,APR-DRG 41.00: OTHER RESPIRATORY AND CHEST PROCEDURES,,,20535.3,22589.52,2
APR-DRG,1212,APR-DRG 41.00: OTHER RESPIRATORY AND CHEST PROCEDURES,,,22421.99,24664.95,2
APR-DRG,1213,APR-DRG 41.00: OTHER RESPIRATORY AND CHEST PROCEDURES,,,38976.25,42875.19,2
APR-DRG,1214,APR-DRG 41.00: OTHER RESPIRATORY AND CHEST PROCEDURES,,,73584.63,80945.57,2
APR-DRG,1301,APR-DRG 41.00: RESPIRATORY SYSTEM DIAGNOSIS WITH VENTILATOR SUPPORT > 96 HOURS,,,44466.65,48914.81,2
APR-DRG,1302,APR-DRG 41.00: RESPIRATORY SYSTEM DIAGNOSIS WITH VENTILATOR SUPPORT > 96 HOURS,,,48361.07,53198.81,2
APR-DRG,1303,APR-DRG 41.00: RESPIRATORY SYSTEM DIAGNOSIS WITH VENTILATOR SUPPORT > 96 HOURS,,,68471.57,75321.03,2
APR-DRG,1304,APR-DRG 41.00: RESPIRATORY SYSTEM DIAGNOSIS WITH VENTILATOR SUPPORT > 96 HOURS,,,83992.29,92394.36,2
APR-DRG,1311,APR-DRG 41.00: CYSTIC FIBROSIS - PULMONARY DISEASE,,,15860.1,17446.64,2
APR-DRG,1312,APR-DRG 41.00: CYSTIC FIBROSIS - PULMONARY DISEASE,,,16677.66,18345.99,2
APR-DRG,1313,APR-DRG 41.00: CYSTIC FIBROSIS - PULMONARY DISEASE,,,25648.36,28214.06,2
APR-DRG,1314,APR-DRG 41.00: CYSTIC FIBROSIS - PULMONARY DISEASE,,,35417.64,38960.59,2
APR-DRG,1321,APR-DRG 41.00: BPD AND OTHER CHRONIC RESPIRATORY DISEASES ARISING IN PERINATAL PERIOD,,,5207.99,5728.96,2
APR-DRG,1322,APR-DRG 41.00: BPD AND OTHER CHRONIC RESPIRATORY DISEASES ARISING IN PERINATAL PERIOD,,,7006.87,7707.8,2
APR-DRG,1323,APR-DRG 41.00: BPD AND OTHER CHRONIC RESPIRATORY DISEASES ARISING IN PERINATAL PERIOD,,,14468.21,15915.52,2
APR-DRG,1324,APR-DRG 41.00: BPD AND OTHER CHRONIC RESPIRATORY DISEASES ARISING IN PERINATAL PERIOD,,,21750.38,23926.15,2
APR-DRG,1331,APR-DRG 41.00: RESPIRATORY FAILURE,,,5751.45,6326.79,2
APR-DRG,1332,APR-DRG 41.00: RESPIRATORY FAILURE,,,9154.62,10070.39,2
APR-DRG,1333,APR-DRG 41.00: RESPIRATORY FAILURE,,,18577.41,20435.78,2
APR-DRG,1334,APR-DRG 41.00: RESPIRATORY FAILURE,,,26675.95,29344.45,2
APR-DRG,1341,APR-DRG 41.00: PULMONARY EMBOLISM,,,8537.59,9391.63,2
APR-DRG,1342,APR-DRG 41.00: PULMONARY EMBOLISM,,,11884.99,13073.88,2
APR-DRG,1343,APR-DRG 41.00: PULMONARY EMBOLISM,,,16765.47,18442.58,2
APR-DRG,1344,APR-DRG 41.00: PULMONARY EMBOLISM,,,23587.23,25946.75,2
APR-DRG,1351,APR-DRG 41.00: MAJOR CHEST AND RESPIRATORY TRAUMA,,,7184.86,7903.59,2
APR-DRG,1352,APR-DRG 41.00: MAJOR CHEST AND RESPIRATORY TRAUMA,,,8218.39,9040.51,2
APR-DRG,1353,APR-DRG 41.00: MAJOR CHEST AND RESPIRATORY TRAUMA,,,14591.62,16051.27,2
APR-DRG,1354,APR-DRG 41.00: MAJOR CHEST AND RESPIRATORY TRAUMA,,,27205.18,29926.61,2
APR-DRG,1361,APR-DRG 41.00: RESPIRATORY MALIGNANCY,,,9299.38,10229.64,2
APR-DRG,1362,APR-DRG 41.00: RESPIRATORY MALIGNANCY,,,10897.73,11987.88,2
APR-DRG,1363,APR-DRG 41.00: RESPIRATORY MALIGNANCY,,,17666.1,19433.31,2
APR-DRG,1364,APR-DRG 41.00: RESPIRATORY MALIGNANCY,,,21013.5,23115.56,2
APR-DRG,1371,APR-DRG 41.00: MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,,,8640.82,9505.19,2
APR-DRG,1372,APR-DRG 41.00: MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,,,9635.19,10599.04,2
APR-DRG,1373,APR-DRG 41.00: MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,,,11566.98,12724.06,2
APR-DRG,1374,APR-DRG 41.00: MAJOR RESPIRATORY INFECTIONS AND INFLAMMATIONS,,,26605.95,29267.44,2
APR-DRG,1381,APR-DRG 41.00: BRONCHIOLITIS AND RSV PNEUMONIA,,,5164.08,5680.67,2
APR-DRG,1382,APR-DRG 41.00: BRONCHIOLITIS AND RSV PNEUMONIA,,,6279.49,6907.65,2
APR-DRG,1383,APR-DRG 41.00: BRONCHIOLITIS AND RSV PNEUMONIA,,,8841.36,9725.79,2
APR-DRG,1384,APR-DRG 41.00: BRONCHIOLITIS AND RSV PNEUMONIA,,,19279.88,21208.51,2
APR-DRG,1391,APR-DRG 41.00: OTHER PNEUMONIA,,,6173.88,6791.48,2
APR-DRG,1392,APR-DRG 41.00: OTHER PNEUMONIA,,,8481.82,9330.28,2
APR-DRG,1393,APR-DRG 41.00: OTHER PNEUMONIA,,,11939.57,13133.93,2
APR-DRG,1394,APR-DRG 41.00: OTHER PNEUMONIA,,,19010.52,20912.21,2
APR-DRG,1401,APR-DRG 41.00: CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,7377.09,8115.05,2
APR-DRG,1402,APR-DRG 41.00: CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,9445.34,10390.19,2
APR-DRG,1403,APR-DRG 41.00: CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,14026.8,15429.95,2
APR-DRG,1404,APR-DRG 41.00: CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,20873.48,22961.53,2
APR-DRG,1411,APR-DRG 41.00: ASTHMA,,,4797.42,5277.33,2
APR-DRG,1412,APR-DRG 41.00: ASTHMA,,,6966.53,7663.42,2
APR-DRG,1413,APR-DRG 41.00: ASTHMA,,,8823.56,9706.21,2
APR-DRG,1414,APR-DRG 41.00: ASTHMA,,,19873.18,21861.16,2
APR-DRG,1421,APR-DRG 41.00: INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,9471.44,10418.9,2
APR-DRG,1422,APR-DRG 41.00: INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,10426.65,11469.67,2
APR-DRG,1423,APR-DRG 41.00: INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,15043.71,16548.59,2
APR-DRG,1424,APR-DRG 41.00: INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,25759.9,28336.76,2
APR-DRG,1431,"APR-DRG 41.00: OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,7706.97,8477.92,2
APR-DRG,1432,"APR-DRG 41.00: OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,8973.07,9870.68,2
APR-DRG,1433,"APR-DRG 41.00: OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,14707.91,16179.19,2
APR-DRG,1434,"APR-DRG 41.00: OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,24600.59,27061.48,2
APR-DRG,1441,"APR-DRG 41.00: RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,7636.96,8400.91,2
APR-DRG,1442,"APR-DRG 41.00: RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,9966.25,10963.21,2
APR-DRG,1443,"APR-DRG 41.00: RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,12924.45,14217.33,2
APR-DRG,1444,"APR-DRG 41.00: RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,23220.58,25543.42,2
APR-DRG,1451,APR-DRG 41.00: ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,6278.3,6906.34,2
APR-DRG,1452,APR-DRG 41.00: ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,6872.79,7560.3,2
APR-DRG,1453,APR-DRG 41.00: ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,11053.18,12158.87,2
APR-DRG,1454,APR-DRG 41.00: ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,19799.61,21780.24,2
APR-DRG,1601,APR-DRG 41.00: MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,28091.57,30901.67,2
APR-DRG,1602,APR-DRG 41.00: MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,33368.38,36706.34,2
APR-DRG,1603,APR-DRG 41.00: MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,52613.84,57877.0,2
APR-DRG,1604,APR-DRG 41.00: MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,162067.01,178279.18,2
APR-DRG,1611,APR-DRG 41.00: IMPLANTABLE HEART ASSIST SYSTEMS,,,208881.94,229777.18,2
APR-DRG,1612,APR-DRG 41.00: IMPLANTABLE HEART ASSIST SYSTEMS,,,219612.37,241581.01,2
APR-DRG,1613,APR-DRG 41.00: IMPLANTABLE HEART ASSIST SYSTEMS,,,309154.39,340080.25,2
APR-DRG,1614,APR-DRG 41.00: IMPLANTABLE HEART ASSIST SYSTEMS,,,420213.03,462248.5,2
APR-DRG,1621,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,51186.36,56306.73,2
APR-DRG,1622,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,58945.54,64842.08,2
APR-DRG,1623,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,73945.35,81342.38,2
APR-DRG,1624,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,119316.19,131251.83,2
APR-DRG,1631,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,41498.96,45650.26,2
APR-DRG,1632,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,47614.7,52377.77,2
APR-DRG,1633,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,60248.43,66275.3,2
APR-DRG,1634,APR-DRG 41.00: CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,95936.61,105533.51,2
APR-DRG,1651,APR-DRG 41.00: CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,41148.91,45265.19,2
APR-DRG,1652,APR-DRG 41.00: CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,47780.82,52560.52,2
APR-DRG,1653,APR-DRG 41.00: CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,61262.97,67391.33,2
APR-DRG,1654,APR-DRG 41.00: CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,73301.03,80633.6,2
APR-DRG,1661,APR-DRG 41.00: CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,35574.27,39132.89,2
APR-DRG,1662,APR-DRG 41.00: CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,38585.86,42445.75,2
APR-DRG,1663,APR-DRG 41.00: CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,49330.52,54265.24,2
APR-DRG,1664,APR-DRG 41.00: CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,78761.76,86640.59,2
APR-DRG,1671,APR-DRG 41.00: OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,,,29935.54,32930.11,2
APR-DRG,1672,APR-DRG 41.00: OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,,,32556.74,35813.52,2
APR-DRG,1673,APR-DRG 41.00: OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,,,44129.65,48544.11,2
APR-DRG,1674,APR-DRG 41.00: OTHER CARDIOTHORACIC AND THORACIC VASCULAR PROCEDURES,,,108184.7,119006.81,2
APR-DRG,1691,APR-DRG 41.00: MAJOR ABDOMINAL VASCULAR PROCEDURES,,,41029.07,45133.36,2
APR-DRG,1692,APR-DRG 41.00: MAJOR ABDOMINAL VASCULAR PROCEDURES,,,41796.8,45977.89,2
APR-DRG,1693,APR-DRG 41.00: MAJOR ABDOMINAL VASCULAR PROCEDURES,,,42238.21,46463.46,2
APR-DRG,1694,APR-DRG 41.00: MAJOR ABDOMINAL VASCULAR PROCEDURES,,,86290.74,94922.72,2
APR-DRG,1701,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,31090.11,34200.17,2
APR-DRG,1702,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,34450.56,37896.77,2
APR-DRG,1703,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,43035.61,47340.62,2
APR-DRG,1704,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,65207.23,71730.15,2
APR-DRG,1711,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,19740.28,21714.97,2
APR-DRG,1712,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,24458.2,26904.84,2
APR-DRG,1713,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,29057.46,31964.19,2
APR-DRG,1714,"APR-DRG 41.00: PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,71968.48,79167.75,2
APR-DRG,1741,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,18741.16,20615.91,2
APR-DRG,1742,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,21281.67,23410.56,2
APR-DRG,1743,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,25898.73,28489.48,2
APR-DRG,1744,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,42311.78,46544.39,2
APR-DRG,1751,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,26747.15,29422.77,2
APR-DRG,1752,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,28140.22,30955.19,2
APR-DRG,1753,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,37356.54,41093.45,2
APR-DRG,1754,APR-DRG 41.00: PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,57043.42,62749.69,2
APR-DRG,1761,"APR-DRG 41.00: INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,24439.21,26883.96,2
APR-DRG,1762,"APR-DRG 41.00: INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,29215.28,32137.79,2
APR-DRG,1763,"APR-DRG 41.00: INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,41380.3,45519.73,2
APR-DRG,1764,"APR-DRG 41.00: INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,69158.61,76076.8,2
APR-DRG,1771,APR-DRG 41.00: CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,16262.35,17889.14,2
APR-DRG,1772,APR-DRG 41.00: CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,21841.75,24026.66,2
APR-DRG,1773,APR-DRG 41.00: CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,32356.21,35592.92,2
APR-DRG,1774,APR-DRG 41.00: CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,47645.55,52411.71,2
APR-DRG,1781,APR-DRG 41.00: EXTERNAL HEART ASSIST SYSTEMS,,,73315.27,80649.27,2
APR-DRG,1782,APR-DRG 41.00: EXTERNAL HEART ASSIST SYSTEMS,,,77912.16,85706.0,2
APR-DRG,1783,APR-DRG 41.00: EXTERNAL HEART ASSIST SYSTEMS,,,89397.26,98340.0,2
APR-DRG,1784,APR-DRG 41.00: EXTERNAL HEART ASSIST SYSTEMS,,,131165.58,144286.56,2
APR-DRG,1791,APR-DRG 41.00: DEFIBRILLATOR IMPLANTS,,,51678.8,56848.43,2
APR-DRG,1792,APR-DRG 41.00: DEFIBRILLATOR IMPLANTS,,,52700.47,57972.29,2
APR-DRG,1793,APR-DRG 41.00: DEFIBRILLATOR IMPLANTS,,,61373.33,67512.73,2
APR-DRG,1794,APR-DRG 41.00: DEFIBRILLATOR IMPLANTS,,,81982.19,90183.18,2
APR-DRG,1801,APR-DRG 41.00: OTHER CIRCULATORY SYSTEM PROCEDURES,,,12256.39,13482.44,2
APR-DRG,1802,APR-DRG 41.00: OTHER CIRCULATORY SYSTEM PROCEDURES,,,15054.39,16560.34,2
APR-DRG,1803,APR-DRG 41.00: OTHER CIRCULATORY SYSTEM PROCEDURES,,,20943.49,23038.54,2
APR-DRG,1804,APR-DRG 41.00: OTHER CIRCULATORY SYSTEM PROCEDURES,,,37886.95,41676.92,2
APR-DRG,1811,APR-DRG 41.00: LOWER EXTREMITY ARTERIAL PROCEDURES,,,16311.0,17942.65,2
APR-DRG,1812,APR-DRG 41.00: LOWER EXTREMITY ARTERIAL PROCEDURES,,,25644.8,28210.14,2
APR-DRG,1813,APR-DRG 41.00: LOWER EXTREMITY ARTERIAL PROCEDURES,,,36976.83,40675.76,2
APR-DRG,1814,APR-DRG 41.00: LOWER EXTREMITY ARTERIAL PROCEDURES,,,77604.83,85367.93,2
APR-DRG,1821,APR-DRG 41.00: OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,28415.51,31258.02,2
APR-DRG,1822,APR-DRG 41.00: OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,31361.84,34499.08,2
APR-DRG,1823,APR-DRG 41.00: OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,50996.51,56097.88,2
APR-DRG,1824,APR-DRG 41.00: OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,89589.49,98551.46,2
APR-DRG,1831,APR-DRG 41.00: PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,54979.92,60479.77,2
APR-DRG,1832,APR-DRG 41.00: PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,56176.02,61795.51,2
APR-DRG,1833,APR-DRG 41.00: PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,68262.72,75091.3,2
APR-DRG,1834,APR-DRG 41.00: PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,111246.12,122374.49,2
APR-DRG,1901,APR-DRG 41.00: ACUTE MYOCARDIAL INFARCTION,,,9151.06,10066.47,2
APR-DRG,1902,APR-DRG 41.00: ACUTE MYOCARDIAL INFARCTION,,,9808.44,10789.61,2
APR-DRG,1903,APR-DRG 41.00: ACUTE MYOCARDIAL INFARCTION,,,12062.98,13269.68,2
APR-DRG,1904,APR-DRG 41.00: ACUTE MYOCARDIAL INFARCTION,,,32839.15,36124.18,2
APR-DRG,1911,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,8373.84,9211.5,2
APR-DRG,1912,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,10031.52,11035.01,2
APR-DRG,1913,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,17205.7,18926.85,2
APR-DRG,1914,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,32852.21,36138.54,2
APR-DRG,1921,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,9078.68,9986.85,2
APR-DRG,1922,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,12955.3,14251.27,2
APR-DRG,1923,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,20727.53,22800.98,2
APR-DRG,1924,APR-DRG 41.00: CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,34617.87,38080.82,2
APR-DRG,1931,APR-DRG 41.00: ACUTE AND SUBACUTE ENDOCARDITIS,,,10916.72,12008.76,2
APR-DRG,1932,APR-DRG 41.00: ACUTE AND SUBACUTE ENDOCARDITIS,,,17845.28,19630.41,2
APR-DRG,1933,APR-DRG 41.00: ACUTE AND SUBACUTE ENDOCARDITIS,,,20001.33,22002.14,2
APR-DRG,1934,APR-DRG 41.00: ACUTE AND SUBACUTE ENDOCARDITIS,,,40219.81,44243.14,2
APR-DRG,1941,APR-DRG 41.00: HEART FAILURE,,,7754.43,8530.14,2
APR-DRG,1942,APR-DRG 41.00: HEART FAILURE,,,9626.89,10589.9,2
APR-DRG,1943,APR-DRG 41.00: HEART FAILURE,,,15510.05,17061.58,2
APR-DRG,1944,APR-DRG 41.00: HEART FAILURE,,,33193.95,36514.46,2
APR-DRG,1961,APR-DRG 41.00: CARDIAC ARREST AND SHOCK,,,6464.6,7111.27,2
APR-DRG,1962,APR-DRG 41.00: CARDIAC ARREST AND SHOCK,,,9498.73,10448.93,2
APR-DRG,1963,APR-DRG 41.00: CARDIAC ARREST AND SHOCK,,,13762.19,15138.87,2
APR-DRG,1964,APR-DRG 41.00: CARDIAC ARREST AND SHOCK,,,33558.23,36915.19,2
APR-DRG,1971,APR-DRG 41.00: PERIPHERAL AND OTHER VASCULAR DISORDERS,,,10189.33,11208.61,2
APR-DRG,1972,APR-DRG 41.00: PERIPHERAL AND OTHER VASCULAR DISORDERS,,,10374.44,11412.24,2
APR-DRG,1973,APR-DRG 41.00: PERIPHERAL AND OTHER VASCULAR DISORDERS,,,14135.97,15550.04,2
APR-DRG,1974,APR-DRG 41.00: PERIPHERAL AND OTHER VASCULAR DISORDERS,,,40816.67,44899.71,2
APR-DRG,1981,APR-DRG 41.00: ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,5759.76,6335.93,2
APR-DRG,1982,APR-DRG 41.00: ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,7335.56,8069.36,2
APR-DRG,1983,APR-DRG 41.00: ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,12799.85,14080.27,2
APR-DRG,1984,APR-DRG 41.00: ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,19446.0,21391.26,2
APR-DRG,1991,APR-DRG 41.00: HYPERTENSION,,,6547.66,7202.65,2
APR-DRG,1992,APR-DRG 41.00: HYPERTENSION,,,8949.34,9844.57,2
APR-DRG,1993,APR-DRG 41.00: HYPERTENSION,,,13194.99,14514.94,2
APR-DRG,1994,APR-DRG 41.00: HYPERTENSION,,,38861.15,42748.57,2
APR-DRG,2001,APR-DRG 41.00: CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,6356.62,6992.49,2
APR-DRG,2002,APR-DRG 41.00: CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,9885.56,10874.45,2
APR-DRG,2003,APR-DRG 41.00: CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,13772.87,15150.62,2
APR-DRG,2004,APR-DRG 41.00: CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,24504.48,26955.75,2
APR-DRG,2011,APR-DRG 41.00: CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,5624.48,6187.12,2
APR-DRG,2012,APR-DRG 41.00: CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,7259.62,7985.83,2
APR-DRG,2013,APR-DRG 41.00: CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,11042.5,12147.12,2
APR-DRG,2014,APR-DRG 41.00: CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,24423.79,26866.99,2
APR-DRG,2031,APR-DRG 41.00: CHEST PAIN,,,5928.25,6521.28,2
APR-DRG,2032,APR-DRG 41.00: CHEST PAIN,,,7899.2,8689.38,2
APR-DRG,2033,APR-DRG 41.00: CHEST PAIN,,,9840.47,10824.85,2
APR-DRG,2034,APR-DRG 41.00: CHEST PAIN,,,16890.06,18579.64,2
APR-DRG,2041,APR-DRG 41.00: SYNCOPE AND COLLAPSE,,,5281.56,5809.89,2
APR-DRG,2042,APR-DRG 41.00: SYNCOPE AND COLLAPSE,,,7162.32,7878.79,2
APR-DRG,2043,APR-DRG 41.00: SYNCOPE AND COLLAPSE,,,8632.51,9496.06,2
